000000a0,32,"「ん……誰だ？　こんな時間に…」","","",""
000000fc,14,"（あ、実原！）","","",""
00000154,12,"「もしもし」","","",""
00000184,28,"「あ…すみません、夜遅くに」","","",""
000001d0,36,"「いや、いいけど、どうかしたのか？」","","",""
00000218,51,"「それが……日曜日の夜、家族の用が
　入りそうで…」","","",""
00000278,8,"「えっ」","","",""
000002a4,63,"「もしかしたら、学校へ星を撮りに、
　行けないかも知れないです」","","",""
00000310,16,"「そうなのか…」","","",""
00000350,77,"「あ、まだ決まったわけじゃないんで。
　そうなりそうなので、伝えておこうかと」","","",""
000003cc,57,"「もし、本当に行けなくなったら、
　金曜の夜に電話します」","","",""
00000434,73,"「電話がなかった場合は、予定通り、
　日曜日に学校で。…それでいいですか」","","",""
000004a0,47,"「ああ、わかった。
　一緒に星を撮れるといいな」","","",""
000004fc,10,"「はい…」","","",""
00000528,28,"「それじゃ、おやすみなさい」","","",""
00000574,14,"「おやすみ…」","","",""
000005bc,26,"（家族の用か…まいったな）","","",""
00000604,79,"（もっと彼女と話して、好感度っていうか
　俺の印象をＭＡＸまで上げとかないとな）","","",""
