00000108,24,"「ん～～～～～～～～っ」","","",""
00000150,49,"（さ～て、昼メシも食ったし、
　写真でも撮りに…）","","",""
000001f4,28,"「\p01君、ちょっと…いい？」","","",""
00000240,24,"「深角さん、いいけど？」","","",""
00000298,14,"「ついてきて」","","",""
000002dc,14,"「あ、ああ…」","","",""
000003fc,26,"（どこへ連れて行く気だ？）","","",""
00000494,18,"（あ、そっちは…）","","",""
00000578,8,"「……」","","",""
000005b0,63,"「どこへ連れて行くのかと思ったら、ここか。
　それで…何の用？」","","",""
0000064c,16,"「あの…これ…」","","",""
00000710,65,"「この前、貸してくれたノート。
　すごく助かったわ…。ありがとう」","","",""
000007c8,34,"「そっか、よかったよ、役に立って」","","",""
0000083c,40,"「私が借りてる間、勉強、困らなかった？」","","",""
000008ec,38,"「全然。あんまりノート取らないからな」","","",""
00000964,36,"「みたいね。ノート、すごく白かった」","","",""
000009c0,36,"「化学はほとんど宿題も出ないしなぁ」","","",""
00000a34,20,"「それと…これを…」","","",""
00000aec,32,"「カップケーキ。ノートのお礼…」","","",""
00000b44,8,"「え…」","","",""
00000b90,57,"「よく焼くの、カップケーキ。
　簡単だし、日持ちするから」","","",""
00000bf8,32,"「作ってくれたんだ。ありがとう」","","",""
00000c60,32,"「ううん、口に合えばいいけど…」","","",""
00000cd0,26,"「さっそく食べてもいい？」","","",""
00000d38,26,"「いいけど…期待しないで」","","",""
00000dbc,22,"ぱくっ、むしゃむしゃ…","","",""
00000df4,42,"「おっ！　うまい！　自然な甘さがいいよ！」","","",""
00000e70,30,"「本当のこと、言っていいのよ」","","",""
00000ec4,40,"「いや、本当にうまいって！　んぐんぐ…」","","",""
00000f40,20,"「そう…よかった…」","","",""
00000fb4,30,"「これって中に入ってるのは…」","","",""
00001020,38,"「ブルーベリー。目にいいって言うから」","","",""
000010a4,82,"「\p01君って、
　いつもカメラをのぞいてるから、
　目が疲れてるんじゃないかなって」","","",""
00001160,20,"「あ……ありがとう」","","",""
000011b0,63,"「ううん、私もブルーベリー、好きなの。
　目がよくなりたいから」","","",""
00001264,20,"「視力、悪いのか？」","","",""
000012cc,16,"「０．７ぐらい」","","",""
00001314,14,"「微妙だなぁ」","","",""
00001374,38,"「遠くのものがちょっと見づらいぐらい」","","",""
00001404,24,"「眼鏡はかけないのか？」","","",""
00001458,57,"「苦手…。私がかけると、
　ものすごく地味になりそうで…」","","",""
000015c0,30,"「そんなことないと思うけど…」","","",""
00001618,42,"「ううん…自分のことは、わかってるつもり」","","",""
000016dc,16,"「そうかもね…」","","",""
0000174c,14,"「でしょう？」","","",""
000017ac,38,"「見てみたいなぁ、眼鏡っ娘の深角さん」","","",""
00000b44,8,"「え…」","","",""
0000187c,53,"「ダメよ、私なんかじゃ。
　きれいな人がかけないと…」","","",""
000015c0,30,"「そんなことないと思うけど…」","","",""
00001940,12,"「ううん…」","","",""
000019c8,26,"「じゃあ、コンタクトは？」","","",""
00001a30,30,"「目に何か入れるのは怖いし…」","","",""
00001aac,86,"「うちの家族、みんな目がいいの。
　だから、私だけ視力が悪いって
　言い出しづらくて…」","","",""
00001b7c,14,"「どうして？」","","",""
00001be8,75,"「姉や妹と、比べられるのが嫌だから。
　私だけ何でって、がっかりされそうで」","","",""
00001cc4,22,"「…そういうもんか？」","","",""
00001d14,8,"「ええ」","","",""
00000578,8,"「……」","","",""
00000578,8,"「……」","","",""
00001e0c,51,"「俺１人で食べるのも何だし、
　一緒に食べないか？」","","",""
00000b44,8,"「え…」","","",""
00001ef4,20,"「うん、ありがとう」","","",""
00001f80,49,"「んぐ…もぐもぐ……。
　うん、ちゃんとできてる」","","",""
00001fd4,51,"「景色を見ながら食べるのって、
　いいもんだよな～」","","",""
00002034,32,"「遠くを見るのも、目にいいのよ」","","",""
00002078,22,"「ははは、そうだよな」","","",""
00000578,8,"「……」","","",""
0000210c,38,"こうして、一緒にカップケーキを食べた。","","",""
