0000009c,24,"「ふか～～、すふぃ～～」","","",""
000000e4,28,"（ん？　この寝息はまさか…）","","",""
00000174,49,"「むにゃむにゃ……ふぐっ……
　すぴ～～すぴ～～」","","",""
000001d4,49,"（やっぱりののかか。
　図書室で勉強とは珍しいな）","","",""
00000234,51,"（といっても、寝落ちしてたんじゃ
　意味ないけど…）","","",""
00000278,22,"シャッターチャンスだ！","","",""
00000344,20,"（撮るまでもないな）","","",""
000003a0,22,"「すぴ～～、ふか～～」","","",""
00000400,26,"「…んがっ……ふがっ……」","","",""
00000448,69,"（ん？　これって…夏休みの課題じゃないか。
　今ごろやってんのか！？）","","",""
000004bc,63,"（まぁ、俺もこの間提出したばっかだし、
　人のこと言えないけど）","","",""
00000538,49,"「むにゃむにゃ…やったぁ、
　全部終わったぞ～～」","","",""
000005d4,26,"（おめでたい夢見てんなぁ）","","",""
00000610,32,"「すぴ～～、ふか～～、ふぐ～～」","","",""
00000660,16,"「がんばれよ～」","","",""
