0000009c,53,"「柚ノ木さん、よかったら、
　どこか寄って行かない？」","","",""
00000148,32,"「ええ、いいわよ。どこへ行く？」","","",""
000001e0,22,"「どこにしようかなぁ」","","",""
00000248,49,"「あ…じゃあ、ショッピングモールへ
　行かない？」","","",""
000002f0,26,"「何か買いたいものでも？」","","",""
00000348,53,"「ううん、特にないんだけど、
　２人で歩けたらなって」","","",""
00000408,28,"「そっか。いいね、行こうか」","","",""
00000484,8,"「ええ」","","",""
0000051c,94,"「あ……ごめんなさい。
　今日は、急ぎの用があって、
　どうしてもまっすぐ帰らなきゃならないの」","","",""
00000634,18,"「あ…そうなんだ」","","",""
00000698,14,"「ごめんね…」","","",""
000006dc,30,"「用事があるんじゃ仕方ないよ」","","",""
00000738,36,"「私も…\p01君と一緒に行きたいのに」","","",""
000007b4,14,"「また誘うよ」","","",""
00000820,22,"「うん、待ってるわね」","","",""
000008d0,18,"「じゃあ…またね」","","",""
00000918,10,"「またね」","","",""
00000a08,36,"（もう一つ盛り上がらなかったしな…）","","",""
00000a8c,65,"「柚ノ木さん、よかったら、
　バラエティプラザへ寄って行かない？」","","",""
00000b44,36,"「バラエティプラザへ？　いいけど？」","","",""
00000be0,28,"「よし！　じゃあ、行こう！」","","",""
0000051c,94,"「あ……ごめんなさい。
　今日は、急ぎの用があって、
　どうしてもまっすぐ帰らなきゃならないの」","","",""
00000634,18,"「あ…そうなんだ」","","",""
00000e0c,49,"「ごめんね…。
　バラエティプラザは、また今度ね」","","",""
00000ea8,24,"「そうだね、また誘うよ」","","",""
00000f14,26,"「うん。…じゃあ、またね」","","",""
00000918,10,"「またね」","","",""
00000a08,36,"（もう一つ盛り上がらなかったしな…）","","",""
00000a8c,65,"「柚ノ木さん、よかったら、
　バラエティプラザへ寄って行かない？」","","",""
000011d4,51,"「あ、また、ネコミミとか、
　イヌミミを着けるの？」","","",""
0000127c,8,"「そう」","","",""
000012d0,34,"「フフッ、いいわよ。行きましょう」","","",""
000013a0,40,"「あ、また、パーティグッズを着けるの？」","","",""
0000127c,8,"「そう」","","",""
000014a8,98,"「それが…ごめんなさい。
　今日は、どうしても外せない用事があって
　まっすぐ帰らなきゃならないの」","","",""
0000159c,16,"「…そうなんだ」","","",""
000015f8,49,"「…ごめんね、
　バラエティプラザは、また今度ね」","","",""
00000ea8,24,"「そうだね、また誘うよ」","","",""
00000f14,26,"「うん。…じゃあ、またね」","","",""
00000918,10,"「またね」","","",""
00000a08,36,"（もう一つ盛り上がらなかったしな…）","","",""
