000000e4,26,"「\p01君、何やってるの？」","","",""
0000015c,28,"「だっつん、何やってるの？」","","",""
000001b4,28,"「あ、大谷先生、特に何も…」","","",""
00000230,30,"「じゃあ、ちょっと話さない？」","","",""
000002c0,12,"写真を見せる","","",""
00000370,18,"「いいですけど？」","","",""
000003d4,24,"「フフッ、何話そっか？」","","",""
00000474,53,"「話もいいですけど、
　俺が撮った写真、見ませんか？」","","",""
000004f8,32,"「あ、いいわね、見せて、見せて」","","",""
000005dc,30,"「すみません、今はちょっと…」","","",""
00000658,30,"「特に何もないんじゃないの？」","","",""
000006e0,53,"「そうなんですけど、
　話すほど時間がないというか…」","","",""
00000764,32,"「そう、じゃあ、仕方ないわね…」","","",""
00000864,10,"「またね」","","",""
000008cc,20,"「またね、だっつん」","","",""
00000928,10,"「また…」","","",""
