000001e4,30,"「フフッ、ちょっと恥ずかしい」","","",""
000002b8,40,"「ちょっと恥ずかしいけど、がんばるわね」","","",""
000003b0,22,"「どうすれば…いい？」","","",""
00000470,22,"「フフッ、恥ずかしい」","","",""
0000051c,40,"「フフッ、恥ずかしいけど、何でも言って」","","",""
000006d8,42,"「フフッ、人がいると、ちょっと恥ずかしい」","","",""
0000079c,65,"「フフッ、人がいると、やっぱり恥ずかしい。
　けど、がんばるわね」","","",""
00000928,8,"「ん…」","","",""
00000998,22,"「どう…すればいい？」","","",""
00000a40,42,"「フフッ、人がいるとやっぱり恥ずかしい…」","","",""
00000b18,59,"「フフッ、人目なんか気にしちゃダメだもの。
　がんばるわね」","","",""
00000d08,40,"「あ…あんまり、恥ずかしく撮っちゃ嫌よ」","","",""
00000df0,36,"「あんまり…恥ずかしく撮らないでね」","","",""
00000ed4,32,"「あんまり…恥ずかしくしないで」","","",""
00000fa8,36,"「は、恥ずかしいけど、がんばるわね」","","",""
0000109c,59,"「は、恥ずかしいけど、がんばるから…。
　な、何でも言って」","","",""
00001290,79,"「ま、周りの人に見られてる気がする…。
　あ、あんまり、恥ずかしく撮っちゃ嫌よ」","","",""
000013f0,79,"「ま、周りの人に見られてる気がする…。
　あ、あんまり…恥ずかしく撮らないでね」","","",""
00001550,57,"「周りに人がいるから…
　あんまり、恥ずかしくしないで…」","","",""
00001670,77,"「ひ、人目なんか気にしちゃダメよね。
　けど…あんまり恥ずかしく撮らないでね」","","",""
000017b4,36,"「ひ、人目なんか気にしちゃダメよね」","","",""
00001840,53,"「な、何でも言って。
　恥ずかしいけど…がんばるから」","","",""
