000000f0,72,"「舞衣ちゃん、ごめん。
　俺、用事があるの忘れてた。
　もう行かないと…」","","",""
0000018c,42,"「そうなんですか？　じゃあ、失礼しますね」","","",""
00000234,16,"「ああ、またね」","","",""
0000028c,74,"「舞衣ちゃん、ごめん。
　俺、用事があるの忘れてて…、
　もう行かないと…」","","",""
00000334,26,"「え？　そうなんですか？」","","",""
000003fc,67,"「フフッ、先輩ったらダメじゃないですか、
　用事を忘れちゃうなんて」","","",""
00000510,10,"「はは…」","","",""
0000056c,24,"「じゃあ、失礼しますね」","","",""
000005f4,22,"「またね、舞衣ちゃん」","","",""
0000028c,74,"「舞衣ちゃん、ごめん。
　俺、用事があるの忘れてて…、
　もう行かないと…」","","",""
00000334,26,"「え？　そうなんですか？」","","",""
000007c4,74,"「フフッ、先輩ったら、
　用事を忘れちゃうなんて、
　ダメじゃないですかぁ」","","",""
00000510,10,"「はは…」","","",""
0000056c,24,"「じゃあ、失礼しますね」","","",""
000005f4,22,"「またね、舞衣ちゃん」","","",""
0000028c,74,"「舞衣ちゃん、ごめん。
　俺、用事があるの忘れてて…、
　もう行かないと…」","","",""
00000ad4,72,"「あ…そうなんですか？
　フフッ、ダメですね、
　用事を忘れちゃうなんて」","","",""
00000c18,20,"「はは…そうだよね」","","",""
0000056c,24,"「じゃあ、失礼しますね」","","",""
000005f4,22,"「またね、舞衣ちゃん」","","",""
0000028c,74,"「舞衣ちゃん、ごめん。
　俺、用事があるの忘れてて…、
　もう行かないと…」","","",""
00000e14,68,"「そうなんですか？
　フフッ、先輩ったら、
　用事を忘れちゃうなんて」","","",""
0000056c,24,"「じゃあ、失礼しますね」","","",""
000005f4,22,"「またね、舞衣ちゃん」","","",""
