0000011c,65,"（もちろん柚ノ木さんだ。
　そのために、俺はあの写真を選んだんだ）","","",""
000001e0,59,"決意を胸に外へ出ると、
まぶしいぐらいの青空が広がっていた。","","",""
00000248,44,"俺は、カメラを鞄に押し込み、学校へと向かう。","","",""
00000330,50,"新学期初日と同じ空、同じ風景。だけど、何かが違う。","","",""
00000390,88,"失敗を恐れ、だらだらと代わり映えのしない日々を
送っていた俺。
あんな日々はもう送らない。","","",""
00000418,71,"うまくいっても…いかなくてもいい…。
やり直しがきかないってわかってる。","","",""
000004f4,77,"断られれば…友達にすら戻れないかもしれない。
だけど、俺は…もう後戻りしない。","","",""
00000570,96,"進まなければ、チャンスは訪れないんだ。
ただ待っていても、
シャッターチャンスが生まれないように。","","",""
0000067c,61,"（一般客の入場まであと１時間。
　どこも準備の追い込みだなぁ）","","",""
000006f0,28,"（俺も早く食堂へ行かないと）","","",""
00000838,20,"「おはよう、\p01君」","","",""
0000087c,28,"「あ、おはよう、柚ノ木さん」","","",""
000008f8,49,"「いよいよ学園祭ね。
　写真部展の準備は、どう？」","","",""
000009b4,59,"「バッチリだよ。
　柚ノ木さんに見せたい写真も、飾ったしね」","","",""
00000a40,65,"「そっか……\p01君が、
　どんな写真を展示したのか、すごく楽しみ」","","",""
00000b34,36,"「期待に応えられればいいんだけど…」","","",""
00000bac,76,"「そんなの大丈夫よ。
　\p01君が撮った写真だもの。
　素敵な写真に決まってる」","","",""
00000c90,61,"「柚ノ木さん…ありがとう。
　お弁当デーの方の準備は、どう？」","","",""
00000d2c,120,"「いい感じよ。みんなで中庭に座れるように、
　レジャーシートをたくさん用意したし、
　水筒のお茶も、いっぱい用意したから」","","",""
00000ee8,51,"「あとは……どれぐらい
　来てくれるかなんだけど…」","","",""
00000f8c,63,"「きっと大丈夫、みんな来てくれるよ。
　俺も、もちろん行くしね」","","",""
00001034,8,"「うん」","","",""
0000106c,32,"「それで、いつ写真を見に来る？」","","",""
000010ec,98,"「あのね…\p01君の写真は、最後に
　見たいの。ずっと楽しみにしてきたから、
　最後に取っておきたい」","","",""
00001254,67,"「だから…放課後に見に行こうかなって
　思ってて…。ダメ？　遅い？」","","",""
00001340,104,"「いや、いいよ。それぐらいの方が、
　のんびりできて、いいかもしれないし。
　じゃあ、放課後に待ってるよ」","","",""
