00000110,18,"「誰もいない…か」","","",""
00000150,34,"「飛び込み台からの景色でも撮るか」","","",""
000001c8,65,"「ひえ～～っ、けっこう高いよな、ここって。
　落ちたら大けがだよ」","","",""
00000258,42,"「けど、風が気持ちいいな。…寝っ転がるか」","","",""
000002f8,63,"「う～～ん、何だろう、この開放感。
　青空を独り占めって感じだ」","","",""
00000364,8,"「……」","","",""
0000039c,34,"「…やばい、眠く…なってきた……」","","",""
000003ec,26,"「グーーーッ、グーーーッ」","","",""
000003ec,26,"「グーーーッ、グーーーッ」","","",""
000003ec,26,"「グーーーッ、グーーーッ」","","",""
00000534,42,"「はっ！　しまった、完全に寝入ってたぞ！」","","",""
0000058c,42,"「授業は…もう始まってるみたいだ。…あ！」","","",""
00000644,24,"「いち、に、さんっ……」","","",""
0000068c,26,"「んっ…んっ…んーっ……」","","",""
00000644,24,"「いち、に、さんっ……」","","",""
0000068c,26,"「んっ…んっ…んーっ……」","","",""
0000074c,57,"「ったく、固いわねぇ。
　ちょっとは運動した方がいいわよ」","","",""
000007b4,34,"「んぐっ…んぐっ……うぐぅぅ……」","","",""
000007e8,22,"シャッターチャンスだ！","","",""
000008a0,20,"（撮るまでもないな）","","",""
00000900,61,"（今、降りるわけにもいかないし、
　このままもう一眠りするか）","","",""
000003ec,26,"「グーーーッ、グーーーッ」","","",""
