000000fc,22,"（音楽室、音楽室…と）","","",""
00000198,16,"「あ、深角さん」","","",""
00000224,8,"「あ…」","","",""
00000250,22,"「これから教室移動？」","","",""
000002b4,14,"「え、ええ…」","","",""
000002e4,38,"「深角さんって、芸術の授業は…音楽？」","","",""
0000035c,10,"「美術よ」","","",""
0000039c,24,"「そ、そっか。…ごめん」","","",""
00000414,20,"「どうして謝るの？」","","",""
00000460,78,"「…いや、同じクラスになって
　半年近くになるってのに、
　覚えてなかったから」","","",""
000004f0,57,"「気にしてないわ。
　…むしろ、覚えてない方がうれしいし」","","",""
000005a8,14,"「どうして？」","","",""
00000608,65,"「あんまりかまってもらいたくないのよ。
　そっとしておいて欲しい」","","",""
00000680,8,"「……」","","",""
000006cc,12,"「じゃあ…」","","",""
00000708,20,"「あ、ああ、またね」","","",""
0000080c,14,"（深角さん…）","","",""
