00000158,16,"「あ、\p01先輩」","","",""
000001f0,42,"「あれ？　舞衣ちゃん、ここで何してるの？」","","",""
00000278,42,"「練習が終わって、ほっとしてるところです」","","",""
000002c4,10,"「そっか」","","",""
0000032c,43,"「時間あるなら、
　ちょっと座りませんか？」","","",""
000003b8,34,"「いいよ。じゃあ、その辺の席へ…」","","",""
0000042c,8,"「はい」","","",""
000004ac,22,"シャッターチャンスだ！","","",""
00000578,20,"（撮るまでもないな）","","",""
000005e4,88,"「フフッ、こうしてると、放課後に
　フードコートへ連れて行ってくれた時を
　思い出します」","","",""
000006bc,12,"「そうだね」","","",""
00000718,69,"「あの時は…楽しかったなぁ。
　思いっきり遊んで、思いっきり食べて…」","","",""
000007d8,49,"「一緒に行った遊園地は、
　もっと楽しかったです」","","",""
00000838,22,"「俺も…楽しかったよ」","","",""
00000890,65,"「先輩は…私にとっても大切なことを、
　いっぱい教えてくれました」","","",""
00000940,16,"「舞衣ちゃん…」","","",""
00000974,28,"「行ってよかったね、遊園地」","","",""
000009e0,22,"「はい。もちろんです」","","",""
00000a38,10,"「先輩…」","","",""
00000a64,8,"「ん？」","","",""
00000abc,30,"「…デートって…すごいですね」","","",""
00000b54,79,"「小さいころ、何度も行った遊園地なのに、
　２人で行くと何もかも違って見えて…」","","",""
00000c24,40,"「素敵な初デート、ありがとうございます」","","",""
00000cb0,40,"「いや、俺こそ…すごく楽しかったから…」","","",""
00000d28,30,"「また連れて行ってくださいね」","","",""
00000d68,14,"「もちろん！」","","",""
00000db8,10,"「フフッ」","","",""
00000e04,30,"（かわいいな…舞衣ちゃん……）","","",""
00000e84,61,"（舞衣ちゃんの唇…。俺、ほっぺたに…キス…
　されたんだよな）","","",""
00000f44,53,"「ど、どうしたんですか？
　急に私の口元をじっと見て」","","",""
00001010,30,"「な、何でもないよ！　はは…」","","",""
0000107c,57,"「あ！　もしかして、口のまわりに
　何かついてますか！？」","","",""
00001118,38,"「ついてない、ついてない！　大丈夫！」","","",""
0000118c,28,"「そうですか？　よかった～」","","",""
00001238,90,"「さっき、あんドーナツ食べちゃったから、
　砂糖か何かがついてるのかと
　思っちゃいました」","","",""
000012f4,36,"「え？　あんドーナツを食べたんだ？」","","",""
0000135c,38,"「はい。部活のあと、お腹空いちゃって」","","",""
000013f0,40,"「そっか、無理なダイエットはやめたんだ」","","",""
00001468,79,"「また、体重を調整しなきゃいけない時が
　来ますけど、その時のためにも、今は…」","","",""
00001544,51,"「お腹が空いたら、ちゃんと食べようと
　思ってます」","","",""
000015a4,86,"「じゃあ、今度フードコートへ行ったら、
　一緒にラーメン食べようか？
　ごちそうするよ」","","",""
00001648,45,"「本当ですか？
　うわぁ、楽しみにしてますぅ」","","",""
00001710,8,"「……」","","",""
00001710,8,"「……」","","",""
00001794,8,"「先輩」","","",""
00000a64,8,"「ん？」","","",""
00001818,55,"「じゃあ、さっきは何で、
　私の口元を見てたんですか？」","","",""
0000187c,22,"「うっ、そ、それは…」","","",""
000018d4,12,"「それは？」","","",""
00001910,10,"「その…」","","",""
00001a0c,38,"「ほっぺたにキス…してくれたなって…」","","",""
00001a88,8,"「あ…」","","",""
00001ab4,51,"「ごめん、あの時のことが忘れられなくて、
　つい…」","","",""
00001b34,26,"「そ、そうだったんですか」","","",""
00001b9c,63,"「私も…忘れられないです。
　ほっぺただけど、初めて…ですから」","","",""
00000940,16,"「舞衣ちゃん…」","","",""
00001cb8,24,"「かわいい唇だなって…」","","",""
00001d28,8,"「え…」","","",""
00001d60,96,"「ほ、ほら、この間、
　ほっぺたに…してくれたから…。
　ずっと、あの時のことが忘れられなくて…」","","",""
00001e10,14,"「\p01先輩…」","","",""
00001b9c,63,"「私も…忘れられないです。
　ほっぺただけど、初めて…ですから」","","",""
00000940,16,"「舞衣ちゃん…」","","",""
00001f7c,28,"「舞衣ちゃんの唇が欲しい！」","","",""
00001ff0,14,"「ええっ！？」","","",""
00002038,112,"「な、な～んてね。ほ、ほら、この間、
　ほっぺたに…してくれたから…。
　ずっと、あの時のことが忘れられなくて…」","","",""
000020f8,24,"「そ、そうなんですか…」","","",""
00001b9c,63,"「私も…忘れられないです。
　ほっぺただけど、初めて…ですから」","","",""
00000940,16,"「舞衣ちゃん…」","","",""
000022a4,32,"「え～と…そろそろ、行こうか？」","","",""
0000042c,8,"「はい」","","",""
0000246c,10,"「…先輩」","","",""
00000a64,8,"「ん？」","","",""
0000250c,8,"「私…」","","",""
00002574,51,"「私……先輩さえよければ……
　ちゃんとしたって…」","","",""
00002630,8,"「え？」","","",""
00002630,8,"「え？」","","",""
000026f8,32,"「す、すみません。私、何を……」","","",""
000027f0,42,"「今の忘れてください！　し、失礼します！」","","",""
000028b0,18,"「はうぅぅうぅ…」","","",""
000029b0,20,"「あ、舞衣ちゃん…」","","",""
000029f4,26,"（忘れろって言われても…）","","",""
