00000048,34,"（あ…あそこにいるのは、大谷先生）","","",""
000000c0,47,"（このところ、あんまり話してない気が
　するな）","","",""
00000118,10,"声をかける","","",""
0000012c,12,"写真を見せる","","",""
00000144,12,"声をかけない","","",""
000001dc,12,"「大谷先生」","","",""
0000028c,57,"「あ、\p01君。
　このところ、見かけなかった気がするわね」","","",""
00000344,14,"（やっぱり…）","","",""
000003d0,14,"「あ、\p01君」","","",""
00000440,30,"「今…、ちょっといいですか？」","","",""
000004bc,20,"「えっ？　い、今？」","","",""
00000594,24,"「ダメじゃ…ないけど…」","","",""
00000620,38,"「ちょっと…今は、ね。こんな格好だし」","","",""
000006c4,16,"「そ、そっか…」","","",""
00000734,28,"「今、ちょっといいですか？」","","",""
000007d4,18,"「いいわよ、何？」","","",""
00000868,49,"「あ、ごめんね、
　ちょっと行かなきゃならなくて」","","",""
00000910,18,"「そ、そうですか」","","",""
00000998,16,"「それじゃあね」","","",""
00000ac0,40,"（もっと会うようにしないと、ダメだよな）","","",""
00000b58,38,"「大谷先生、今、ちょっといいですか？」","","",""
000003d0,14,"「あ、\p01君」","","",""
00000c34,42,"「よかったら、俺の写真、見てみませんか？」","","",""
00000cbc,59,"「あ、見せてくれるの？
　フフッ、いいわね。見せて、見せて」","","",""
00000d9c,42,"（大谷先生と話すのは、また今度でいいよな）","","",""
