0000013c,34,"「また今度、お弁当作ってあげるね」","","",""
000001c8,14,"「ありがとよ」","","",""
00000234,22,"「おかずは何がいい？」","","",""
000002c0,30,"「任せるよ。好きに作ってくれ」","","",""
0000033c,84,"「ホント？　じゃあ、桜でんぶで
　ハートマーク作って…、
　ハンバーグもハート型で…」","","",""
00000488,59,"（これは…周りに気づかれる前に、
　速攻で食い切らないとな）","","",""
000004fc,30,"「今日の晩メシは何だろうなぁ」","","",""
00000574,47,"「う～ん、そろそろ
　お鍋がおいしい季節だよね」","","",""
00000638,36,"「お、いいな。お前が好きな鍋って…」","","",""
000006a4,16,"「すき焼き～！」","","",""
00000700,26,"「そっか、あれも鍋だよな」","","",""
00000778,30,"「すき焼きは、お鍋の王様だよ」","","",""
00000818,42,"「ハンバーグと焼肉なら、どっちが好きだ？」","","",""
00000878,20,"「う～ん……焼肉！」","","",""
00000908,24,"「へ～っ、そうなのか？」","","",""
00000980,108,"「だって、食べ放題に行くと、焼肉以外にも、
　いろんなものが食べられるじゃない？
　カレーとか、スイーツとか」","","",""
00000b1c,26,"「そんなに食わないくせに」","","",""
00000b90,84,"「ちょっとずつ食べるのがいいの。
　あとは、にいやんとパパリンが
　食べてくれるもん」","","",""
00000c7c,24,"「戦力にならないヤツめ」","","",""
00000cf4,28,"「ケーキだけは戦力になるよ」","","",""
00000d54,34,"「中華料理で好きなのって、何だ？」","","",""
00000ddc,34,"「中華で好きなのは～、天津飯かな」","","",""
00000eb4,32,"「卵がフワッフワなのがいいなぁ」","","",""
00000f88,102,"「ママリンと一緒に料理するのって、
　楽しいんだよ。２人だけの、
　女子トークなんか、しちゃったりして」","","",""
000010c8,18,"「へ～っ、いいな」","","",""
00001138,49,"「にいやんも、パパリンと
　もっと話せばいいのに」","","",""
000011d4,30,"「男同士仲いいってのも…なぁ」","","",""
00001250,53,"「そっかぁ、女の子同士はかわいいのに。
　男は損だね」","","",""
00001328,26,"「秋は食べ物がうまいよな」","","",""
00001394,47,"「そうだね～。今日の晩ご飯は何かな？
　楽しみ」","","",""
