00000110,59,"（１年教室の廊下に来てみたが、
　特にいい被写体がないな…）","","",""
00000178,16,"（教室へ戻るか）","","",""
00000224,8,"「あ…」","","",""
00000290,49,"「うおっ！　実原！
　な、何でスク水なんだよ！？」","","",""
00000308,42,"「教室にコンタクトのケースを忘れたんで…」","","",""
0000035c,28,"「お前、目が悪かったのか？」","","",""
000003cc,14,"「ええ、まぁ」","","",""
00000404,24,"「どれぐらい悪いんだ？」","","",""
00000464,26,"「右が０．２、左が０．３」","","",""
000004b4,14,"「結構悪いな」","","",""
00000514,65,"「コンタクト入れれば、
　普通に１．２は見えるんで、問題ないです」","","",""
00000658,40,"「レンズを目に入れるって、怖くないか？」","","",""
000006cc,55,"「最初に入れる時は怖かったですけど、
　すぐ慣れました」","","",""
00000758,61,"「そっか…、実原って結構目が大きいし、
　入れやすいのかもな」","","",""
000007e0,8,"「え…」","","",""
00000848,69,"「目なんか大きくないし、入れやすさと
　大きさは関係ないと思いますよ」","","",""
00000910,40,"「眼鏡にしようと思ったことはないのか？」","","",""
00000984,12,"「ないです」","","",""
000009e4,63,"「小さいころから目が悪ければ、
　眼鏡をかけたと思いますけど…」","","",""
00000a5c,71,"「目が悪くなったのが、中学になってからで、
　最初からコンタクトでした」","","",""
00000ad8,10,"「そっか」","","",""
00000b2c,75,"「何で眼鏡にしないんだっ！　せっかく
　視力が悪いのにもったいないだろう！」","","",""
00000bc8,51,"「はぁ？　先輩って、眼鏡っ娘が
　好みなんですか？」","","",""
00000c5c,90,"「あ、いや…そういう訳じゃ…。
　ただ、いろいろフレームをコーディネイト
　したりだなぁ…」","","",""
00000cf4,16,"「興味ないです」","","",""
00000d3c,16,"「そ、そっか…」","","",""
00000d94,88,"（それにしても、実原のスク水姿…か。
　しかも、廊下という、
　まずないシチュエーション）","","",""
00000e10,26,"「写真、撮ってもいいか？」","","",""
00000e64,24,"「…べつにいいですけど」","","",""
00000ee4,96,"「私なんか撮るより、
　もっとスタイルがよくてきれいな子を、
　撮った方がいいんじゃないですか？」","","",""
00000f60,40,"廊下でスク水だぞ！　撮らずにいられるか！","","",""
00001050,42,"「廊下でスク水だぞ！　撮らずにいられるか」","","",""
000010c4,57,"「…まぁ、あんまりないシチュエーションでは
　ありますね」","","",""
00001154,12,"「だろう？」","","",""
000011a8,63,"「思わぬシャッターチャンスを
　提供してしまいました。失敗です」","","",""
00001248,80,"「ついでって言ったら悪いけど、
　ちょっと笑ったカットも
　撮らせてくれないか？」","","",""
000012d8,40,"「それがすべてじゃないだろ？　写真って」","","",""
0000134c,38,"「…それは、そうですね。納得しました」","","",""
000013d4,65,"「納得ついでに、ちょっと笑ったカットも
　撮らせて欲しいんだが？」","","",""
0000145c,32,"「お前もスタイルいいじゃないか」","","",""
000014c4,18,"「どこがですか？」","","",""
0000150c,34,"「身長の割に、胸があるというか…」","","",""
0000156c,53,"「…本人を前にして、よくそういうことが
　言えますね」","","",""
000015d8,10,"「…悪い」","","",""
00001610,78,"「この際、頼みたいんだけど、
　ちょっと笑ったカットも
　撮らせてくれないか？」","","",""
000016d8,22,"「笑顔は…苦手なんで」","","",""
00001718,16,"「そうなのか？」","","",""
00001778,14,"「ええ…まぁ」","","",""
000017b4,57,"（そう言えば、実原の笑顔、
　一度も見たことがない気が…）","","",""
00001834,53,"「もういいですか？　さすがにこの格好は
　目立つんで」","","",""
000018e8,24,"「あ、ああ、ありがとう」","","",""
00001948,14,"「失礼します」","","",""
0000198c,10,"「またな」","","",""
