00000124,57,"（はぁ…退屈だな。
　何かおもしろことでも起きないかな…）","","",""
000001a8,26,"「うおっ！　な、何だ！？」","","",""
000001fc,28,"「だ～～～～～～れだっ！？」","","",""
00000248,8,"「え…」","","",""
00000280,59,"「当たったら、アイスおごりね。
　外れたら、逆に私がおごり」","","",""
000002e8,26,"「さあ、だ～～～～れだ？」","","",""
000006e0,18,"「新見さんだろ？」","","",""
00000720,28,"「あ～あ、はずれ～～～～っ」","","",""
000007cc,18,"「あ！　ののか！」","","",""
0000083c,30,"「わっかんないかなぁ、私って」","","",""
000008b0,47,"「まぁ、はるるに間違われるのは、
　光栄だけど」","","",""
00000928,20,"「室戸先輩ですか？」","","",""
0000096c,22,"「はっずれ～～～～っ」","","",""
000007cc,18,"「あ！　ののか！」","","",""
0000083c,30,"「わっかんないかなぁ、私って」","","",""
00000b0c,57,"「よりによって、あの厳し～い生徒会長と
　間違えるなんて」","","",""
00000b98,47,"「ののかって、室戸先輩のこと
　知ってるのか？」","","",""
00000c24,103,"「もっちろん。この学園で、室戸先輩のこと
　知らない人なんていないよぉ。
　だって、生徒会長なんだから」 ","","",""
00000cf8,18,"「それもそうだな」","","",""
00000d70,20,"「舞衣ちゃんだろ？」","","",""
00000db4,24,"「え～っ、はずれ～～っ」","","",""
000007cc,18,"「あ！　ののか！」","","",""
0000083c,30,"「わっかんないかなぁ、私って」","","",""
00000f40,32,"「何で舞衣りゃんと間違えんの？」","","",""
00000f98,49,"「無邪気にああいうこと、
　やりそうな子なんだよ」","","",""
00001028,32,"「ん？　言われてみれば、そっか」","","",""
00001118,49,"「ののかって、舞衣ちゃんのこと
　知ってるんだな」","","",""
0000118c,55,"「もっちろん。かのち～から、
　紹介してもらったからね」","","",""
000011f0,18,"「ああ、なるほど」","","",""
00001268,12,"「実原か？」","","",""
000012a4,18,"「はっずれ～～～」","","",""
000007cc,18,"「あ！　ののか！」","","",""
000013d8,36,"「何でフォト部の子と間違えるかなぁ」","","",""
00001434,51,"「それは…意外とああいうこと、
　やるヤツなんだよ」","","",""
