0000012c,51,"（うう…かゆい。外で撮影してたら、
　蚊に刺された）","。 When taken outside, mosquito stinged)","。 При вывозе за пределы, москитная покраска)","。 Wenn Sie draußen genommen, Moskito stinged)"
0000018c,34,"（保健室にかゆみ止めがあったよな）","(There is an itching stop in the health room)","(Есть маршрутная остановка в зале для здоровья)","(Es gibt einen Juckreiz im Gesundheitsraum)"
000002b4,16,"「失礼します…」","I'm sorry…","Я сожалею…","Es tut mir leid…"
000002f4,63,"（誰もいないのか…。保健の先生、
　どこ行ったんだ？　お昼か？）","(Nobody) Where did you go? Lunch","(Никто) Куда ты пошел? Обед","(Nobody) Wo bist du hin? Mittagessen"
00000360,53,"（ま、いっか。かゆみ止めの場所なら
　知ってるからな）","Comment I know if it is an anti-itch place)","Комментарий Я знаю, если это анти-городское
место)","Kommentar Ich weiß, ob es ein Anti-Hexe-Platz
ist)"
000003d4,36,"「救急箱、救急箱……あった、あった」","I had a wooden box, a wooden box…","У меня была деревянная коробка, деревянная
коробка…","Ich hatte eine Holzkiste, eine Holzkiste…"
00000428,8,"「……」","…","…","…"
00000460,20,"「ふ～っ、スッキリ」","」","」","!"
000004b4,16,"（さて、戻るか）","Back","Назад","Zurück"
000004f4,22,"「す～～っ、す～～っ」","」","」","!"
00000538,47,"（ん？　ベッドから寝息が。
　誰か寝てるのか？）","(N? bed) Do you sleep?)","(N? кровать) Ты спишь?)","(N? Bett) Schlafen Sie?)"
00000594,28,"「あ……カーテンが風で……」","“Oh…The curtain is wind…”","«О…Занавес - ветер…»","„Oh… der Vorhang ist Wind…“"
0000062c,38,"（室戸先輩……こんなところで居眠り？）","(Muroto seniors … I sleep in such a place?)","(Muroto seniors … Я сплю в таком месте?)","(Muroto Senioren) Ich schlafe an einem solchen
Ort?)"
000004f4,22,"「す～～っ、す～～っ」","」","」","!"
000006d0,42,"（先輩の寝顔……これは、撮っておかないと）","(Sleeping face of seniors…I don't want to take
it)","(Спящая сторона пожилых людей… Я не хочу его
взять)","(Sleeping Gesicht von Senioren… Ich will es
nicht nehmen)"
0000073c,34,"「す～～っ、す～～っ、ううん……」","Oh, I'm, I'm…","«О, я, я…»","Oh, ich bin…"
0000078c,34,"（ま、まずい、起こしちゃったか？）","(Is it possible?)","(Возможно?)","(Ist es möglich?)"
000007e4,55,"「ええ……大丈夫よ、父さん……
　私、がんばるから……」","Eh, I'm okay, my father… I'm a cancer…","«Эх, я в порядке, мой отец… Я рак…","Ich bin okay, mein Vater… Ich bin ein Krebs…"
000004f4,22,"「す～～っ、す～～っ」","」","」","!"
000008d4,28,"（室戸先輩……泣いてる……）","(Muroto seniors … crying…)","(Мурото старшие… плач…)","(Muroto Senioren… weinen…)"
00000904,22,"シャッターチャンスだ！","ter chance!","ter шанс!","Eine Chance!"
00000994,55,"（これも……室戸先輩の一面。
　写真に収めておかなきゃ）","(This is also one of the seniors of Muroto.) I
need to fit in the photo)","(Это также один из пожилых людей Muroto.) Мне
нужно подойти на фото)","(Dies ist auch einer der Senioren von Muroto.)
Ich muss in das Foto passen)"
00000a28,28,"（撮るわけにいかないよな…）","Sorry, this entry is only available in 日本語.","Извините, этот техт доступен только в “日本語”.","Leider ist dieser Eintrag nur in 日本語 verfügbar."
00000b98,51,"「あいつは…親の期待を
　一身に背負っているんだよ」","“Aiha…I’m sorry to have my parents’
expectations.”","“Айха…Я сожалею, что у меня ожидания родителей.
»","“Aiha… Es tut mir leid, die Erwartungen meiner
Eltern zu haben. „"
00000c68,57,"（いったい…どんな期待を
　背負ってるっていうんだろう？）","(I’m sorry… what do you expect?)","(Я сожалею… что вы ожидаете?)","(Es tut mir leid… was erwarten Sie?)"
00000cd0,20,"「う……ううん……」","……","………","…"
00000df4,45,"「はっ！　いけない！
　いつの間に居眠りを…」","“I don’t have to sleep…”","- Мне не нужно спать… »","„Ich muss nicht schlafen… „"
00000ea8,12,"「室戸先輩」","Muroto seniors","Мурото пожилых людей","Muroto Senioren"
