0000023c,14,"「ただいま～」","","",""
00000278,18,"「おじゃまします」","","",""
00000340,53,"「靴がない…果音のヤツ、まだ帰ってない
　みたいだな」","","",""
000003e8,55,"「そうなんだ。部活はもうとっくに
　終わってるんだけど」","","",""
000004b8,42,"「どこかで寄り道してるのかもしれないわね」","","",""
00000518,12,"「そうだね」","","",""
00000568,36,"「ご両親は…まだ帰ってないわよね？」","","",""
000005fc,49,"「ああ、うちは共働きで、
　いつも帰るの遅いから」","","",""
0000068c,67,"「うん、知ってる。小さいころから
　そうだもの。大変だなぁって思う」","","",""
0000076c,120,"「２人とも、仕事が忙しいのはいいことだって
　言ってるよ。家のことは、果音と俺が
　適当にやってるし、まぁ、問題ないかな」","","",""
00000838,36,"「仲いいものね、かのちゃんと\p01君」","","",""
000008d4,10,"「まあね」","","",""
0000090c,10,"「フフッ」","","",""
00000970,12,"「はははは」","","",""
000009c8,8,"「……」","","",""
000009c8,8,"「……」","","",""
00000a38,42,"（まずい、２人っきりだと変に意識するな…）","","",""
00000a84,30,"「さっそく、俺の部屋へ行く？」","","",""
00000b00,8,"「ええ」","","",""
00000b74,30,"「ここだよ…って知ってるよね」","","",""
00000bc0,38,"「うん。階段も廊下も変わってないわね」","","",""
00000c08,36,"「ちょっと、ここで待っててくれる？」","","",""
00000c50,24,"「いいけど、どうして？」","","",""
00000c98,12,"「いいから」","","",""
00000d4c,51,"（よし、片付いてるな。
　ヤバいものも出てないし…）","","",""
00000dac,28,"「新見さん、入っていいよ～」","","",""
00000ecc,38,"「何か、見ちゃまずいものでもあった？」","","",""
00000f5c,38,"「な、ないよ！　あるわけないだろ！？」","","",""
00000fe0,10,"「本当～」","","",""
00001014,16,"「本当だって！」","","",""
00001070,32,"「クスッ、隠さなくてもいいのに」","","",""
00001124,92,"「男の人って、ベッドの下とか押し入れに、
　エッチな本の１冊や２冊、
　隠してるんでしょう？」","","",""
0000121c,73,"「…恐ろしいな、その誘導尋問。
　もし、あるって言ったら、どうするんだ？」","","",""
000012c4,28,"「もちろん、家探ししちゃう」","","",""
0000134c,49,"「ない！　絶対にない！
　だから、家探し禁止で！」","","",""
000013c8,38,"「そんなにむきになるなんて、怪しい～」","","",""
00001458,28,"「怪しくないって、ったく…」","","",""
000014c0,24,"「フフッ、信じてあげる」","","",""
0000157c,69,"「それにしても、思ったより
　きれいにしてるのね、びっくりしちゃった」","","",""
00001638,14,"「そうかな？」","","",""
000016a4,86,"「うん。ベッドとか、机の位置は
　変わってないんだけど、
　雰囲気が大人っぽくなってる」","","",""
0000178c,47,"「もう高校生だからな。小学生の時とは
　違うよ」","","",""
00001818,16,"「それもそっか」","","",""
00001854,69,"「とりあえず、冷蔵庫に麦茶か何かがあったと
　思うから、取ってくるよ」","","",""
00001908,34,"「あ、お構いなく。私も行こうか？」","","",""
00001994,34,"「いいよ。お客さんは座っててくれ」","","",""
