000001d0,53,"（…そろそろ、家を出ないとな。
　待ち合わせの時間だ）","","",""
00000234,96,"（今日は、深角さんとのお別れの日…。
　けど、精一杯明るくお別れしたい。
　また、会えるんだから）","","",""
0000034c,22,"（…晴れてよかったな）","","",""
0000040c,55,"（あれ？　まだ来てないのか。
　遅れるなんて、珍しいな）","","",""
0000048c,12,"（…………）","","",""
000005d4,40,"「はぁ…はぁ…ごめんなさい、遅くなって」","","",""
000006a4,16,"「あ、深角さん」","","",""
00000748,16,"「はぁ…ふぅ…」","","",""
000007b0,32,"「走ってこなくてもよかったのに」","","",""
00000838,12,"「ううん…」","","",""
00000880,24,"「はぁ…はぁ……ふう…」","","",""
00000950,16,"「落ち着いた？」","","",""
000009d0,8,"「うん」","","",""
00000a3c,61,"「最後の荷物の運び出しに、
　時間がかかっちゃって、それで…」","","",""
00000b08,34,"「大丈夫、俺も今来たところだから」","","",""
00000b78,20,"「本当？　ごめんね」","","",""
00000bf8,38,"「それで、荷物はもう運び終わったの？」","","",""
00000c7c,30,"「ええ、宅配便に全部出したわ」","","",""
00000d34,40,"「お父さんはその足で、車で引っ越し先へ」","","",""
00000d94,12,"「そっか…」","","",""
00000df0,102,"「一緒に車に乗っていけって、何度も
　言われたけど、私はあとで電車で行くって、
　わがまま通しちゃった」","","",""
00000f74,40,"「最後の日ぐらい、私の自由にさせてって」","","",""
0000103c,14,"「深角さん…」","","",""
000010b0,24,"「今日は２人で楽しもう」","","",""
00001128,8,"「ええ」","","",""
00001308,36,"「ふうん、意外と大きい水族館なのね」","","",""
000013d4,47,"「何年か前に改装して、
　立派になったらしいよ」","","",""
00001468,14,"「そうなんだ」","","",""
000014cc,16,"「さ、入ろうか」","","",""
00001128,8,"「ええ」","","",""
00001754,28,"「ね、あれ見て、大きな水槽」","","",""
000018bc,45,"「うわぁ、きれい。
　いろんなお魚が泳いでる」","","",""
00001944,63,"「珊瑚礁の海を再現してるみたいだね。
　生態展示ってヤツかな？」","","",""
000019c8,30,"「まるで、海の中にいるみたい」","","",""
00001b34,24,"「あ…もう、撮ったの？」","","",""
00001bbc,22,"「いい表情してたから」","","",""
00001c28,16,"「そんなこと…」","","",""
00001c94,61,"「水槽を見上げてたから、
　口がみっともなく開いてなかった？」","","",""
00001d40,10,"「大丈夫」","","",""
00001d8c,32,"「変な顔してたら、恥ずかしい…」","","",""
00001e1c,77,"「深角さんは、どんな表情したって、
　変な顔じゃないよ。かわいいし…きれいだ」","","",""
00001ef8,28,"「もう、そんなこと絶対ない」","","",""
00001f78,38,"「じゃあ、水槽に自分の顔を映してみて」","","",""
00001fec,8,"「え…」","","",""
000020e8,26,"「ほら、どんな顔してる？」","","",""
00002150,14,"「それは……」","","",""
0000221c,32,"「自分の顔を見て、感想なんて…」","","",""
00002294,26,"「思ったままに言ってみて」","","",""
000022fc,8,"「ん…」","","",""
000023fc,57,"「幸せそうな……顔してる。
　うれしそうに……微笑んでる」","","",""
00002628,69,"「だって、あなたと一緒なんだもの。
　１人じゃ、絶対にこんな顔しない」","","",""
0000103c,14,"「深角さん…」","","",""
00002770,51,"「わかったろ？　自分がかわいくて、
　きれいだって」","","",""
00002810,8,"「……」","","",""
000028ac,42,"「ううん。…だって、１人じゃ出来ないもの」","","",""
0000296c,69,"「あなたがいてくれなきゃ私、
　こんな風に笑顔を浮かべたり…出来ない」","","",""
0000103c,14,"「深角さん…」","","",""
00002aac,30,"「他の展示を…見て回ろうか？」","","",""
000009d0,8,"「うん」","","",""
00002d18,34,"「深角さんって、どんな魚が好き？」","","",""
00002d98,26,"「私は、お魚というより…」","","",""
00002e58,57,"「ペンギンが好き。
　ひょこひょこ歩いて、かわいいわよね」","","",""
00002f2c,49,"「ペンギンなら、向こうにいるよ。
　行ってみる？」","","",""
00001128,8,"「ええ」","","",""
00003068,32,"こうして、一緒に水族館を巡った。","","",""
000030dc,28,"「これであらかた回ったかな」","","",""
000031c0,12,"「そうね…」","","",""
0000323c,57,"「ペンギンも、ラッコもかわいくて、
　とっても楽しかった」","","",""
0000332c,14,"「よかった…」","","",""
00003368,100,"「最後に、シアターに入ってみようか？
　『リアルオーシャン』って短編映画が
　上映されてるみたいだよ」","","",""
000009d0,8,"「うん」","","",""
00003630,40,"「うわぁ、きれいな海。熱帯魚がいっぱい」","","",""
00003704,14,"（深角さん…）","","",""
0000375c,65,"「フフッ、クマノミってかわいい。
　イソギンチャクに隠れるなんて」","","",""
00003834,38,"（もう、しばらく会えなくなるんだな…）","","",""
