000000cc,51,"（ん？　夕焼けがきれいだな。
　屋上へ撮りにいくか）","","",""
00000154,61,"（ののか…か。この間、一緒に行ったプール、
　楽しかったな…）","","",""
000001c0,61,"（雨が降ったおかげで、思わぬ
　恋の果たし合いになったけど…）","","",""
0000022c,59,"（ののかの魅力って、
　そういう飾らないところなんだよな…）","","",""
00000294,65,"（恋の果たし合い…か。
　そろそろ…結論を出さないと…ダメだよな）","","",""
000003dc,34,"「ああっ！　危ない！　だっつん！」","","",""
00000494,10,"「わっ！」","","",""
00000598,38,"「な、何で上履きが降ってくるんだ！？」","","",""
00000674,14,"「ごめ～～ん」","","",""
000006d0,14,"「お前のか？」","","",""
00000718,16,"「エヘヘ、そう」","","",""
00000778,22,"「何やってるんだよ？」","","",""
000007f4,10,"「靴占い」","","",""
00000834,61,"「靴占いって…子どものころよくやった、
　天気を占うやつか？」","","",""
000008c4,55,"「え？　…そ、そうそう！
　明日の天気を占ってたんだぁ」","","",""
00000994,16,"「ったく、ほら」","","",""
00000a14,14,"「ありがと～」","","",""
00000a74,36,"「それで…上履き、どっち向いてた？」","","",""
00000b24,34,"「横向きだったよ。明日は曇りだな」","","",""
00000b94,12,"「そっか…」","","",""
00000bc4,63,"「天気なんか気にして、どうしたんだ？
　練習試合でもあるのか？」","","",""
00000c78,40,"「ううん、何もないよ。ただ、ちょっとね」","","",""
00000d34,73,"「そっか？　…どうでもいいけど、
　扉の方に蹴っ飛ばすなよ。危ないだろ？」","","",""
00000ddc,77,"「だって…フェンスの方に蹴ったら、
　下に落ちちゃうかもしれないじゃないかぁ」","","",""
00000ec0,40,"「そんな思いっきり蹴らなくていいだろ？」","","",""
00000f38,34,"「それじゃ、想いがこもらないよぉ」","","",""
00000fb8,84,"「靴占いは、願いが叶いますようにって、
　お祈りしながら蹴らなきゃ
　ダメなんだから」","","",""
000010c0,30,"「そんなに晴れて欲しいのか？」","","",""
0000112c,20,"「う、うん、まぁ…」","","",""
000011e8,67,"「心配しなくても、晴れると思うぞ？
　夕焼けがあんなにきれいだしな」","","",""
0000129c,42,"「あ、そうだね～。きれいな夕焼けだよね～」","","",""
00001390,55,"「…よかったら、フェンスのそばで…
　一緒に見ないか？」","","",""
00001444,18,"「…うん、いいよ」","","",""
00001528,42,"「街が夕日に染まってく……きれいだねぇ…」","","",""
00001580,14,"「そうだな…」","","",""
000015bc,67,"（ののか……きれいだ……。
　夕日を撮りに来たけど、お前の方が……）","","",""
00001670,22,"「夕焼け、撮ったの？」","","",""
000016b4,22,"「ん？　ま、まぁな…」","","",""
00001718,47,"「きれいだもんね～、
　思わず撮っちゃうよね～」","","",""
000017c0,10,"「ああ…」","","",""
0000185c,36,"…こうして、２人で夕焼けを見つめた。","","",""
