00000254,67,"「柚ノ木さんが、図書室の本棚を
　整理してるなんて、知らなかったよ」","","",""
000002f4,53,"「私は…気づいた時に、
　ちょっと直してるだけだから」","","",""
00000390,77,"「のんびりしてるってよく言われるのに、
　そういうところだけは、細かいのよね」","","",""
00000454,42,"「柚ノ木さんがよく読む本って、どんなの？」","","",""
000004d0,36,"「ファッション誌とか、料理の本とか」","","",""
0000052c,40,"「そっか、料理の本か。そりゃそうだよね」","","",""
000005b4,104,"「料理の本って、読み切れないぐらい
　たくさん出てるし、１冊１冊が高くて、
　そうそう買えないんだけど…」","","",""
000006cc,65,"「写真がきれいで、作り方が詳しい本は、
　つい買いたくなっちゃう」","","",""
00000764,40,"「柚ノ木さんって、漫画の本とか読む方？」","","",""
000007ec,102,"「ええ、読むわよ。よくドラマ化されたり、
　映画化されたりしてるから、
　気になって読んでみたりしてる」","","",""
000008f8,110,"「ただ、人気のある漫画って、小説と違って
　何冊も続くから、買いそろえると、
　お小遣いがなくなっちゃうのよね」","","",""
000009c8,20,"「ははは、そうだね」","","",""
00000a20,49,"「ファッション誌って、毎月、
　一杯出てるよね～」","","",""
00000a9c,18,"「フフッ、そうね」","","",""
00000b40,67,"「どうせなら、きれいな服で
　街を歩きたいもの。流行りは気になるわ」","","",""
00000bf8,32,"「柚ノ木さんって、本を読む方？」","","",""
00000c6c,32,"「月に１、２冊は、読んでるかな」","","",""
00000cc4,20,"「結構、読んでるね」","","",""
00000d38,65,"「煮込むのに時間がかかる料理を
　待ってる時に、ちょうどいいのよ」","","",""
00000dc4,34,"「この間、読んだ漫画なんだけど…」","","",""
00000e30,32,"「フフッ、そうなんだ。面白そう」","","",""
00000ec8,71,"「女性誌って、ダイエットの広告が
　すごく多いって聞いたことあるけど…」","","",""
00000f6c,28,"「ええ、すごく載ってるわよ」","","",""
00000ff0,71,"「気に入った服を着るために、
　がんばってやせる。そんな感じね、きっと」","","",""
000010d0,34,"「ケータイ小説とかって、読む方？」","","",""
00001144,30,"「ううん、読んだことないわよ」","","",""
00001200,67,"「やっぱり小説は、縦書きで読みたいし、
　本になってる方が好きかな」","","",""
0000128c,53,"「料理の本って、電子化されると
　便利そうじゃない？」","","",""
00001320,34,"「あ、検索したりとか、楽そうよね」","","",""
000013a8,90,"「けど、手が粉まみれだったり、
　油が跳ねたりするから、パソコンって
　台所に向かないのよ」","","",""
00001458,16,"「あ～、そっか」","","",""
000014b4,71,"「だから、ネットで見つけたレシピとかは、
　プリントアウトして使ってる」","","",""
00001550,20,"「結局、紙なのよね」","","",""
000015a8,16,"「本と言えば…」","","",""
00001618,51,"「ふうん、\p01君って、
　そう言う本をよく読むんだ」","","",""
00001694,24,"「本屋にはよく行く方？」","","",""
000016f8,20,"「ええ、行く方かな」","","",""
000017a0,57,"「本屋で、偶然見かけた本に
　惹かれることって、あるもの」","","",""
0000185c,53,"「柚ノ木さんって、何冊ぐらい
　料理の本を持ってる？」","","",""
000018f0,69,"「数えたことないけど、気に入ったレシピが
　載ってる雑誌を入れると…」","","",""
000019d0,24,"「４０冊ぐらいあるわよ」","","",""
00001a14,14,"「そんなに？」","","",""
00001a80,36,"「だって、どれも参考になるんだもの」","","",""
00001b20,34,"「\p01君って、漫画をよく読むの？」","","",""
00001b78,24,"「そうだね、結構読むよ」","","",""
00001bf0,90,"「私が読んでおもしろそうなのがあったら、
　教えてね。\p01君が好きな漫画、
　読んでみたい」","","",""
00001cd4,22,"「たまに読む本って…」","","",""
00001d34,32,"「フフッ、いいわよね、読書って」","","",""
00001e08,122,"「ショッピングモールの本屋さんって、
　コーヒーショップが併設されてるから、本を
　読みながら、コーヒーが飲めるじゃない？」","","",""
00001f1c,30,"「あれって、いいサービスよね」","","",""
00001f70,47,"「中間テストが終わったら、
　一緒に行こうか？」","","",""
00001fe8,36,"「ええ。一緒に、のんびりしましょう」","","",""
000020c0,57,"「秋の夜長に、じっくり長編小説を
　読んでみようかなって」","","",""
00002170,61,"「そっか、じゃあ俺も、短編を
　１冊ぐらいは読んでみようかな」","","",""
000021f8,47,"「フフッ、素敵な本だったら、
　感想を教えてね」","","",""
000022a8,49,"「難しい本を読んでると、
　眠くなったりしない？」","","",""
00002318,55,"「フフッ、ならないわよ
　そんな難しい本、読まないもの」","","",""
000023b0,18,"「ははは、そっか」","","",""
00002404,32,"「俺に合いそうな本があったら…」","","",""
00002484,32,"「いいわよ、探しておいてあげる」","","",""
