000001cc,20,"「うん、やってみる」","","",""
0000029c,32,"「え…、そのポーズはちょっと…」","","",""
0000036c,14,"「そ、そっか」","","",""
000003f8,40,"「えっ！？　そ、そんなポーズだなんて…」","","",""
000004c0,14,"「ダメかな？」","","",""
0000052c,55,"「…う、ううん、やってみる。
　恥ずかしく撮らないでね」","","",""
000006c0,49,"「む、無理よ、そんなポーズ、
　いくらなんでも…」","","",""
000007a8,24,"「そ、そっか、ごめん…」","","",""
00000820,32,"「う、ううん、私こそ…ごめんね」","","",""
00000a54,24,"「うん、やってみるわね」","","",""
00000b34,47,"「あ…ごめんなさい、
　そのポーズはちょっと…」","","",""
0000036c,14,"「そ、そっか」","","",""
00000ce8,34,"「えっ！　そ、そんなポーズを！？」","","",""
00000da4,28,"「もう……恥ずかしいのよ？」","","",""
00000e8c,38,"「えっ！？　そ、そんなポーズ…無理…」","","",""
0000036c,14,"「そ、そっか」","","",""
