00000154,12,"「っちは～」","","",""
00000208,14,"「あ、\p01君」","","",""
00000424,47,"「どう？　遙佳のきれいな体操服姿は
　撮れた？」","","",""
000004a8,47,"「どう？　亜岐のきれいな体操服姿は
　撮れた？」","","",""
0000052c,53,"「どう？　舞衣ちゃんのきれいな体操服姿は
　撮れた？」","","",""
000005b8,47,"「どう？　実原のきれいな体操服姿は
　撮れた？」","","",""
0000063c,51,"「どう？　間咲さんのきれいな体操服姿は
　撮れた？」","","",""
000006c4,53,"「どう？　柚ノ木さんのきれいな体操服姿は
　撮れた？」","","",""
00000750,51,"「どう？　深角さんのきれいな体操服姿は
　撮れた？」","","",""
000007d8,53,"「どう？　果音ちゃんのきれいな体操服姿は
　撮れた？」","","",""
00000864,53,"「どう？　大谷先生のきれいなジャージ姿は
　撮れた？」","","",""
000009a0,16,"「撮れましたよ」","","",""
000009fc,24,"「本当？　見せて見せて」","","",""
00000c84,70,"「ちょ、ちょっと！
　私のこんな恥ずかしい写真、
　どういうつもり！？」","","",""
00000d48,47,"「ああっ！　す、すみません！
　間違えました！」","","",""
00000dd4,18,"「間違えたって…」","","",""
00000e40,22,"「じーーーーーーーっ」","","",""
00000e8c,10,"「うぅ…」","","",""
00000ef4,53,"「そのカメラに入ってるのは、
　こんな写真ばっかり？」","","",""
00000f54,55,"「そ、そんなことないです！
　たまたま、撮れただけで…」","","",""
00000fe8,16,"「疑わしいわね」","","",""
00001024,36,"「ほ、本当です！　信じてください！」","","",""
00001078,16,"「信じて…ねぇ」","","",""
000010e4,18,"「本当ですって！」","","",""
00001144,8,"「……」","","",""
00001198,88,"「はぁ……\p01君も男の子よねぇ。
　そんな写真撮ってると、
　九堂みたいになっちゃうわよ」","","",""
000012c0,80,"「あなたには、もっと素敵な写真を
　撮ってもらいたいんだから、
　気をつけてよね」","","",""
0000137c,10,"「…はい」","","",""
000013e4,53,"「じゃあ、心を入れ替えてがんばること。
　いいわね？」","","",""
00001490,22,"「はい。がんばります」","","",""
000014c8,14,"「失礼します」","","",""
00001534,10,"「またね」","","",""
000015d0,75,"「ちょっと、私の写真を見せてどうするのよ？
　お願いしてた被写体と違うわよ」","","",""
000016b8,32,"「あ…すみません、間違えました」","","",""
00001738,36,"「まったく……いつの間に撮ったのよ」","","",""
000017d0,63,"「焦らなくていいから、
　お願いしたとおりの写真を撮ってきてね」","","",""
00001884,8,"「はい」","","",""
000018ec,24,"「それじゃ、よろしくね」","","",""
00001998,72,"「ちょ、ちょっと！
　瑠宇のこんな恥ずかしい写真、
　どういうつもり！？」","","",""
00001aa4,67,"「ね、この写真って、瑠宇じゃない。
　お願いしてた被写体と違うわよ」","","",""
000016b8,32,"「あ…すみません、間違えました」","","",""
00001bdc,30,"「もう、うっかりしてるわねぇ」","","",""
