000000e0,57,"「あ、\p01君、ごめんなさい。
　用事を思い出しちゃって…」","","",""
00000190,8,"「え？」","","",""
000001ec,53,"「すぐ行かなきゃならないんだけど、
　行ってもいい？」","","",""
00000298,30,"「そ、そっか…じゃあ、またね」","","",""
00000314,16,"「ええ、またね」","","",""
00000414,40,"（イマイチ、盛り上がってなかったからな）","","",""
000004b8,38,"「あ、いけない、用事があるんだったわ」","","",""
00000190,8,"「え？」","","",""
000005b0,65,"「\p01君、ごめんね…。
　すぐ行かなきゃならないんだけど、いい？」","","",""
00000690,20,"「あ、ああ、またね」","","",""
00000704,24,"「ええ。じゃあ…またね」","","",""
00000414,40,"（イマイチ、盛り上がってなかったからな）","","",""
000008f0,18,"「あ…私ったら…」","","",""
0000092c,16,"「どうかした？」","","",""
0000099c,36,"「その…用事があるのを思い出して…」","","",""
00000a20,8,"「え…」","","",""
00000a88,55,"「すぐ行かなきゃならないんだけど、
　…行ってもいい？」","","",""
00000298,30,"「そ、そっか…じゃあ、またね」","","",""
00000ba4,34,"「うん、ごめんね。じゃあ、またね」","","",""
00000414,40,"（イマイチ、盛り上がってなかったからな）","","",""
00000d98,22,"「あ……ごめんなさい」","","",""
0000092c,16,"「どうかした？」","","",""
00000e88,53,"「それが…大切な用事があるのを
　思い出しちゃって…」","","",""
00000190,8,"「え？」","","",""
00000fac,57,"「もう行かなきゃ…。
　その…話の続きは、今度でもいい？」","","",""
00001094,12,"「あ、ああ」","","",""
000010f4,28,"「ごめんね。じゃあ…またね」","","",""
00001188,12,"「…またね」","","",""
00000414,40,"（イマイチ、盛り上がってなかったからな）","","",""
