00000138,30,"「ひゃ～～っ、まずいまずい！」","","",""
000001c0,49,"（ん？　今、保健室に駆け込んだのは、
　果音か？）","","",""
00000310,10,"「果音？」","","",""
00000368,36,"「どうした慌てて。何かあったのか？」","","",""
00000400,90,"「あうぅ…それが、スカートのファスナーに
　布がかんじゃって。
　上がらなくなっちゃったぁ」","","",""
00000484,16,"「な、何っ！？」","","",""
000004f4,71,"「ピンセットでなんとかならないかと
　思ったんだけど、うまくいかなくて」","","",""
00000594,28,"「にいやん、なんとかして～」","","",""
000005e8,16,"「お、俺が！？」","","",""
000006a0,26,"「よ、よし！　任せとけ！」","","",""
00000714,24,"「自分でなんとかしろ！」","","",""
00000778,66,"「固くて無理～。
　上がりも下がりもしないの～。
　なんとかしてぇ」","","",""
000007f0,20,"「し、仕方ないな…」","","",""
00000870,22,"シャッターチャンスだ！","","",""
0000093c,38,"「あ～～っ！　にいやんのエッチ～ッ！」","","",""
000009f4,51,"「そんなとこ撮ってないで、
　早くなんとかしてよぉ」","","",""
00000a94,12,"「わ、悪い」","","",""
00000afc,20,"（撮るまでもないな）","","",""
00000b4c,36,"「…手がじゃまで、やりにくいんだが」","","",""
00000bbc,42,"「だって、どけたらパンツが見えちゃうもん」","","",""
00000c14,14,"「そ、そっか」","","",""
00000c50,20,"「よ、よし、行くぞ」","","",""
00000cc8,20,"（う…肌が見えて…）","","",""
00000d00,10,"「早く～」","","",""
00000d38,12,"「お、おう」","","",""
00000d74,20,"（集中！　集中だ！）","","",""
00000dec,36,"（うう…白い肌が余計、目に入って…）","","",""
00000e40,75,"（しっかりしろ、俺。果音は妹だぞ。
　血がつながってないとはいえ、妹なんだ）","","",""
00000eb8,49,"（妹のスカートの中が見えたから
　なんだってんだ）","","",""
00000f0c,22,"「どう？　直りそう？」","","",""
00000f50,53,"「あ、ああ。一旦下げて、
　布を外せば大丈夫だと思う」","","",""
00000fc8,40,"「え？　下げるの？　うわ～、丸見えだね」","","",""
00001014,22,"「丸見えとか言うな！」","","",""
00001058,24,"「あはは、ごめんごめん」","","",""
00001094,53,"「兄妹だもん、にいやんなら、
　見られても平気だよね」","","",""
00000d38,12,"「お、おう」","","",""
00001134,65,"（なるべくスカートを引っ張って、
　絡んだ布を外しやすくして…と）","","",""
000011d8,59,"「フフッ、あははは、やだ、にいやん、
　くすぐったいって～」","","",""
00001240,30,"「が、がまんしろ、それぐらい」","","",""
00001280,28,"「けどぉ…フフッ、クスクス」","","",""
000012cc,24,"「い、行くぞ。それっ！」","","",""
0000131c,16,"「おっ、外れた」","","",""
00001368,41,"「ありがと～、
　上げるのは自分でやるよ」","","",""
00000c14,14,"「そ、そっか」","","",""
0000159c,67,"「ふ～っ、よかった、直って。
　一時はどうなることかと思っちゃった」","","",""
00001614,26,"「それは、こっちの台詞だ」","","",""
0000168c,36,"「ありがとにいやん。助かっちゃった」","","",""
00001718,55,"「いざって時、頼れる兄がいるのって、
　妹の特権だよね」","","",""
00001784,14,"「…そうだな」","","",""
000017e4,16,"「さ、教室戻ろ」","","",""
0000182c,8,"「ああ」","","",""
