000001a8,47,"「甘いものって、週にどれぐらい
　食べてます？」","","",""
00000234,24,"「２、３回ぐらいかなぁ」","","",""
00000270,26,"「意外と食べてないですね」","","",""
000002e8,51,"「毎日食べてたら、太っちゃうもの。
　我慢してるの」","","",""
0000039c,34,"「よく食べるスイーツって何です？」","","",""
0000041c,18,"「プリンが好きよ」","","",""
00000484,94,"「本格的な焼きプリンより、
　コンビニなんかで売ってる、
　つるんとした食感のタイプがいいわね」","","",""
000005a4,34,"「一番好きなケーキって何ですか？」","","",""
00000624,51,"「好きなのは…フルーツたっぷりの
　ロールケーキよ」","","",""
000006e4,55,"「一口ほおばるだけで、
　幸せな気持ちになれるのよね～」","","",""
00000790,18,"「甘いものって…」","","",""
00000800,51,"「そうね～、太らなければ、
　毎日食べたいぐらいよ」","","",""
000008e4,51,"「手作りのフィナンシェ、
　すごくおいしかったです」","","",""
0000098c,38,"「本当？　よかった、気に入ってくれて」","","",""
00000a74,38,"「ドーナツなら、どんなのが好きです？」","","",""
00000ae8,86,"「私は、パン屋さんでよく売ってる、
　ふっくらとした、パンみたいなドーナツが
　好きよ」","","",""
00000bf4,34,"「ふかふかした食感がいいのよね～」","","",""
00000c98,38,"「好きなアイスって、どんなのですか？」","","",""
00000d1c,53,"「いろいろ好きだけど、クッキー＆クリームが
　一番ね」","","",""
00000de0,65,"「アイスの中にチョコクッキーを
　入れるなんて、すごい発想よね～」","","",""
00000eb4,67,"「ショートケーキのイチゴって、
　最初に食べます？　それとも最後？」","","",""
00000f54,65,"「私は、いつもお父さんがくれるから、
　最初と最後に食べてるわよ」","","",""
00001030,49,"「フフッ、私にあまあまだから、
　うちのお父さん」","","",""
00001100,47,"「コンビニで見かけた
　スイーツなんですけど…」","","",""
000011a4,38,"「あ、いいわね。私も買ってみなきゃ…」","","",""
000012b0,69,"「先生の大学の方って、おいしいケーキ屋が
　いっぱいありそうですよね」","","",""
00001348,69,"「桃子の大学の方って、おいしいケーキ屋が
　いっぱいありそうですよね」","","",""
0000140c,90,"「そう！　そうなのよ～。
　有名なお店が目白押しで、
　いくら回っても回りきれないのよね～」","","",""
00001568,38,"「スイーツ好きには、たまらない場所よ」","","",""
00001610,28,"「好きな果物って何ですか？」","","",""
00001680,26,"「桃子だもの、桃が好きよ」","","",""
00001710,18,"「ははは、そっか」","","",""
00001764,26,"「秋のスイーツと言えば…」","","",""
000017dc,26,"「そうね～、私も大好きよ」","","",""
