000000cc,40,"「あれ？　実原、ここで何やってるんだ？」","","",""
0000019c,16,"「あ、\p01先輩」","","",""
00000254,22,"「中庭を撮ってました」","","",""
00000298,26,"「中庭を？　ここからか？」","","",""
000002e4,49,"「最上階から見下ろした感じを
　撮りたかったんで」","","",""
0000034c,22,"「へ～っ、なるほどな」","","",""
000003b4,79,"「いつも傍らで見ている噴水も、花壇も、
　見下ろすと違って見えて、面白いですよ」","","",""
00000438,18,"「…お前らしいな」","","",""
0000049c,16,"「そうですか？」","","",""
00000524,73,"「ああ。同じ風景を見ても、普通の人と
　ちょっと違う見方をしてる気がする」","","",""
000005c0,26,"「まぁ、変わってますから」","","",""
00000610,61,"「お前って、自分で自分のこと、
　変わってるって自覚あるよな」","","",""
000006a0,32,"「ええ、まぁ。よく言われますし」","","",""
000006f8,20,"「それでいいのか？」","","",""
00000760,57,"「そう思ってもらった方が、
　１人になれるんで好都合です」","","",""
000007d0,12,"「そっか…」","","",""
00000830,14,"「失礼します」","","",""
00000874,20,"「あ、ああ、またな」","","",""
0000097c,26,"（余計なこと聞いたかな…）","","",""
