00000164,18,"（誰もいない…か）","","",""
000001e0,22,"「うっ！　まぶしっ！」","","",""
00000224,49,"（今、飛び込み台の上が光った気が…。
　まさか…）","","",""
000002d0,30,"「やっぱり…ここで狙ってたか」","","",""
0000031c,24,"「どうしてわかった…？」","","",""
000003ec,51,"「光ったんだよ。
　レンズが反射したんじゃないか？」","","",""
0000047c,10,"「…不覚」","","",""
0000052c,67,"「うちの女子が入ってくると思ったら、
　先輩が入って来て…動揺した」","","",""
00000630,18,"「私もまだまだ…」","","",""
0000066c,10,"「はは…」","","",""
000006d4,20,"「ステルスに戻る…」","","",""
00000720,18,"「が、がんばれよ」","","",""
00000788,53,"（まぁ、クラスの水泳を撮るのも、
　立派な部活だよな）","","",""
