000000b4,18,"「あ、舞衣ちゃん」","","",""
00000124,16,"「あ…\p01先輩」","","",""
00000238,14,"「今、帰り？」","","",""
00000298,10,"「…はい」","","",""
000002d8,12,"「そっか…」","","",""
00000374,28,"「じゃあ、一緒に帰らない？」","","",""
000003e4,8,"「え…」","","",""
00000424,42,"「話しながら帰った方が、楽しいと思うけど」","","",""
000004bc,36,"「そうですね。ご一緒させてください」","","",""
00000568,20,"「じゃあ、行こうか」","","",""
000005d4,65,"「あ……お気持ちはうれしいんですけど、
　今日は…１人で帰ります」","","",""
000006f4,26,"「そっか…じゃあ、またね」","","",""
0000076c,20,"「はい。失礼します」","","",""
000008d8,18,"「じゃあ、またね」","","",""
00000948,22,"「はい……失礼します」","","",""
000000b4,18,"「あ、舞衣ちゃん」","","",""
00000124,16,"「あ…\p01先輩」","","",""
00000b18,20,"「今、帰るところ？」","","",""
00000298,10,"「…はい」","","",""
00000c68,55,"「その……よかったら、
　一緒に帰ってもらえませんか？」","","",""
00000d60,32,"「１人で帰るのって、寂しくて…」","","",""
00000df8,53,"（舞衣ちゃん…。
　早く遊園地へ行って元気づけたい…）","","",""
00000ec0,28,"「いいよ、一緒に帰ろうか？」","","",""
00000f3c,32,"「本当ですか？　うれしいです～」","","",""
00000ff0,40,"「ごめん、今日は…ちょっと用事があって」","","",""
00001068,26,"「あ…そうなんですか……」","","",""
0000114c,16,"「失礼します…」","","",""
00001194,12,"「…またね」","","",""
