000000a0,32,"「ん……誰だ？　こんな時間に…」","","",""
000000fc,18,"（あ、深角さん！）","","",""
00000158,12,"「もしもし」","","",""
000001c0,38,"「あ、\p01君、ごめんね、こんな時間に」","","",""
00000208,32,"「いや、いいけど…もしかして…」","","",""
00000258,51,"「…ええ、そうなの。
　お父さんを説得できなくて…」","","",""
000002ac,24,"「水族館……行けないの」","","",""
000002f4,12,"「そっか…」","","",""
00000364,49,"「いや、いいけど、どうかした？
　こんな時間に…」","","",""
000003c4,20,"「うん…それが……」","","",""
000003fc,42,"「日曜日、水族館へ行けなくなっちゃって…」","","",""
00000448,22,"「えっ、そうなの！？」","","",""
0000048c,10,"「…うん」","","",""
000004b8,55,"「引っ越しの当日だし、
　お父さんが別行動はダメだって」","","",""
000002f4,12,"「そっか…」","","",""
0000057c,14,"「ごめんね…」","","",""
000005b8,63,"「いや、仕方ないよ。最後の日は、
　一緒にいたかったんだけど…」","","",""
00000624,20,"「うん……私も……」","","",""
00000668,26,"「寂しいけど……元気でね」","","",""
000006a4,26,"「着いたら、電話するから」","","",""
000006ec,26,"「…わかった。待ってるよ」","","",""
00000728,18,"「おやすみなさい」","","",""
00000768,14,"「おやすみ…」","","",""
000007b0,61,"（まいったな……この街での最後の思い出を
　作りたかったのに）","","",""
0000081c,24,"（週末は寂しく１人か…）","","",""
