00000094,26,"（あ、あそこにいるのは…）","","",""
00000168,22,"「おはよう、新見さん」","","",""
000001cc,16,"「あ、\p01君…」","","",""
00000200,22,"「今朝もいい天気だね」","","",""
00000274,14,"「え、ええ…」","","",""
0000031c,38,"「こうしてるだけで、日に焼けそうだよ」","","",""
000003a0,12,"「…そうね」","","",""
000003e4,53,"（日に焼けた新見さん…、
　見てみたい気もするけど…）","","",""
000004b4,36,"「焼けないようにした方がいいよな？」","","",""
00000538,16,"「え？　ええ…」","","",""
000005f0,47,"「部活中は、日焼け止めを塗ってるから
　大丈夫」","","",""
000006b0,12,"「そっか…」","","",""
0000071c,8,"「……」","","",""
0000078c,28,"「…じゃあ、私、先に行くね」","","",""
00000900,38,"「少し、焼いた方がいいんじゃないか？」","","",""
0000098c,16,"「そう…かな？」","","",""
000009c8,30,"「うん、夏らしいっていうか…」","","",""
00000a44,47,"「…そっか。じゃあ、ちょっとだけ
　焼いてみる」","","",""
00000b18,14,"「それじゃ…」","","",""
00000c38,24,"「少し、日焼けしたか？」","","",""
00000cb0,57,"「うん。…\p01君が、
　少し焼いてみればって…言ったから」","","",""
00000d88,16,"「そ、そっか…」","","",""
00000e28,24,"「ちょうどいい感じだよ」","","",""
00000e84,10,"「そう？」","","",""
00000ebc,38,"「ああ、夏らしくていいんじゃないか？」","","",""
00000f34,22,"「そっか。…よかった」","","",""
0000078c,28,"「…じゃあ、私、先に行くね」","","",""
00001118,36,"「もっと焼いてもいいんじゃないか？」","","",""
00001180,12,"「…そう？」","","",""
000011bc,30,"「ほ、ほら、せっかくの夏だし」","","",""
0000122c,45,"「そっか…じゃあ、もうちょっと
　焼いてみる」","","",""
0000078c,28,"「…じゃあ、私、先に行くね」","","",""
00001364,12,"「あ、ああ」","","",""
0000147c,26,"「ずいぶん日に焼けたよな」","","",""
000014f4,45,"「\p01君が焼いてみればって、
　言ったから…」","","",""
000015ec,26,"「夏らしくていい感じだよ」","","",""
00001664,22,"「そう？　…よかった」","","",""
00001714,38,"「私も…いい感じかなって…思ってたの」","","",""
000017cc,10,"「そっか」","","",""
0000071c,8,"「……」","","",""
0000078c,28,"「…じゃあ、私、先に行くね」","","",""
00001a00,24,"「もっと焼いてみれば？」","","",""
00001a78,20,"「え？　もっと…？」","","",""
0000071c,8,"「……」","","",""
00001b64,55,"「これ以上焼くと、なかなか
　落ちなくなっちゃうから…」","","",""
00000d88,16,"「そ、そっか…」","","",""
0000078c,28,"「…じゃあ、私、先に行くね」","","",""
00001364,12,"「あ、ああ」","","",""
