00000138,38,"（え～と…新見さんは……あ、いたいた）","","",""
0000018c,14,"「新見さん！」","","",""
00000360,26,"「なぁに？　どうしたの？」","","",""
000003dc,42,"「テニスをしてる新見さんを撮ろうと思って」","","",""
00000464,8,"「え…」","","",""
000004b0,49,"「うん！　うれしい。
　私、張り切っちゃうわね！」","","",""
00000620,10,"「はっ！」","","",""
0000067c,10,"「んっ！」","","",""
000006d8,10,"「ふっ！」","","",""
00000788,20,"「１０分休憩～っ！」","","",""
0000090c,16,"「どうだった？」","","",""
00000954,47,"「バッチリ撮れたよ。まさに青春模様って
　感じ」","","",""
000009e0,28,"「そっか。フフッ、よかった」","","",""
00000a98,32,"「写真に、すっかりはまってるね」","","",""
00000af0,18,"「写真は面白いよ」","","",""
00000b30,77,"「部の連中も面白いヤツらばかりだし、
　シャッターを切る楽しさがわかってきた」","","",""
00000bc0,32,"「写真は俺に合ってる気がするよ」","","",""
00000c40,26,"「将来の夢はカメラマン？」","","",""
00000c90,83,"「…俺なんて、好きに撮ってるだけで、プロに
　なりたいなんて、恥ずかしくて言えない」","","",""
00000d10,32,"「けど、ずっと撮ってると思うよ」","","",""
00000d90,96,"「いつか…プロになりたいって思うかも
　しれないし、趣味のままの方がいいって
　思うかもしれない」","","",""
00000e14,22,"「今は、それでいいよ」","","",""
00000e7c,16,"「うん、そうね」","","",""
00000fc4,36,"「いいな、夢があって。うらやましい」","","",""
00001058,24,"「俺が…うらやましい？」","","",""
000010ac,49,"「うん。私も、そんな夢が持てたらなぁって
　思う」","","",""
00001198,108,"「私って、特別な才能がある訳じゃないし、
　なりたい職業があるわけでもない。
　これといった夢がないのよね…」","","",""
000012a8,43,"「だから、
　夢がある\p01君がうらやましい」","","",""
0000132c,14,"「新見さん…」","","",""
0000138c,47,"「けど、いいの。
　あなたの夢は、私の夢だから」","","",""
00001434,51,"「これからも、あなたのそばにいられれば
　それで…」","","",""
000014ec,28,"（あ…シャッターチャンスだ）","","",""
00001620,88,"（…今、俺、自然に撮ってた。
　ファインダーを通して、新見さんの内面に
　触れた気がする）","","",""
000016a8,61,"（これが…カメラなんだな。
　写真は、被写体の内面を写すんだ）","","",""
00001714,84,"（俺、カメラと出会えてよかった。
　もっともっと、いい写真が撮れるように
　なりたい）","","",""
0000178c,14,"「…新見さん」","","",""
000017f8,12,"「なぁに？」","","",""
0000183c,79,"「学園祭なんだけど、写真部は、フォト部と
　合同で写真展をやるんだ。場所は食堂」","","",""
000018ac,22,"「来てくれるだろう？」","","",""
0000190c,67,"「うん！　もちろん！　\p01君が
　どんな写真を展示してるのか楽しみ」","","",""
000019c0,24,"「あ～それなんだけど…」","","",""
00001a6c,40,"「展示を始める前にサプライズがあるんだ」","","",""
00001afc,16,"「サプライズ？」","","",""
00001b38,73,"「ああ。なので…朝、学園祭が始まる前に、
　一緒に食堂へ行ってくれるか？」","","",""
00001be0,20,"「うん、いいけど？」","","",""
00001c60,38,"「ありがとう、写真部のみんなも喜ぶよ」","","",""
00001cd4,57,"「そうなの？　よくわかんないけど、
　私も楽しみにしてる」","","",""
00001dbc,59,"「休憩、終わり～っ！　サーブレシーブの
　練習始めるわよ～」","","",""
00001ebc,42,"「あ、コートに戻らなきゃ。じゃあ、またね」","","",""
00001fa0,16,"「ああ、また…」","","",""
000020a8,24,"（新見さん……俺は……）","","",""
00002164,51,"「オペレーション
　コンプリィィィーーーーーート！」","","",""
000022b8,16,"「く、九堂部長」","","",""
00002328,49,"「\p01、ついに、新見遙佳の内面を
　写し撮ったな」","","",""
000023b4,59,"「それこそが真のポートレート。
　恋人にしか撮れない写真だ」","","",""
00002454,24,"「み、見てたんですか？」","","",""
000024b8,16,"「一部始終をな」","","",""
00002528,98,"「なぁに、照れることはない。撮影を通して、
　被写体とカメラマンが恋に落ちるのは
　よくあることだ」","","",""
00002640,55,"「それだけ君が、彼女の真情に
　迫ったということだろう」","","",""
00002718,14,"「よかったな」","","",""
0000275c,61,"「あ、ありがとうございます。
　…けど、まだそんな関係じゃ…」","","",""
000027f8,53,"「その写真、写真部展の一番いい位置に
　飾らせてくれ」","","",""
000028ec,69,"「盛り上がるぞぉ！　その写真を見て、
　胸が高鳴らない男はおるまい！」","","",""
000029f8,67,"「まさにミスフォトジェニック！
　写真部展は、大成功間違いなしだ！」","","",""
00002ad4,61,"「私も負けてはおれんな。
　ステルス全開で新見遙佳を激写だ！」","","",""
00002b98,10,"「はは…」","","",""
00002bf4,77,"「\p01、いい写真が撮れたからといって
　満足するなよ。君はまだまだこれからだ」","","",""
00002cb8,8,"「はい」","","",""
00002d20,18,"「では、失礼する」","","",""
00002d98,53,"「吹けよ風！　呼べよチラリズム！
　はっはっはっはっ」","","",""
00002f30,20,"（…さ、俺も帰るか）","","",""
