000000f0,55,"（…何だか、周りからチラチラ見られてる
　気がするな…）","","",""
00000154,88,"（新見さんと話してると、
　男どもからジロジロ見られるけど、
　そういうわけじゃないし…）","","",""
000001dc,26,"（ちょっと教室を出るか…）","","",""
00000284,38,"（いったい何だってんだよ、まったく…）","","",""
000003a8,16,"「あ、だっつん」","","",""
000003dc,10,"「ののか」","","",""
00000414,20,"「何やって……ん？」","","",""
000004d0,34,"「プーーーッ！　あっはっはっはぁ」","","",""
00000550,26,"「何いきなり笑ってんだよ」","","",""
000005ac,28,"「だ、だって、何て格好で…」","","",""
00000620,26,"「何って、ただの制服だぞ」","","",""
00000694,51,"「あははははは、ダメ！　真顔禁止！
　おっかしくて」","","",""
00000748,20,"「あははははははは」","","",""
0000078c,42,"「人の顔見ていきなり笑うなよ。気分悪いぞ」","","",""
000007fc,69,"「あははは…ごめんごめん。
　お詫びに１つ、ズバリ言い当ててあげるよ」","","",""
000008ac,24,"「はぁ？　言い当てる？」","","",""
00000908,36,"「さっきの授業、体育だったでしょ！」","","",""
0000095c,55,"「な、何でわかるんだ？
　うちの時間割、覚えてるのか？」","","",""
000009f0,51,"「まさか。フフッ、知らなくたって
　わかるんだって」","","",""
00000aac,65,"「シャツのボタンが、襟元から下まで
　全部１つずれてるんだもん！」","","",""
00000b88,12,"「えっ！？」","","",""
00000bdc,24,"「うおっ！　ホントだ！」","","",""
00000c6c,84,"「まさか、朝からずっとボタンが
　ずれてるわけないし、
　体育があったんだろうなって」","","",""
00000d20,75,"「着替えてから、ずっとこうだったのか。
　そりゃ、周りがチラチラ見るはずだ」","","",""
00000db8,38,"「はるるは？　教えてくれなかったの？」","","",""
00000e44,34,"「新見さんは…教室にいなかったな」","","",""
00000ec4,65,"「さっすがだっつん、はるるがいるかどうか、
　チェックしてるねぇ」","","",""
00000f30,30,"「…そういうわけじゃないって」","","",""
00000f84,38,"「またまたぁ、図星突かれた顔してるよ」","","",""
0000100c,14,"「…お前なぁ」","","",""
0000106c,34,"「私がボタン、直してあげよっか？」","","",""
000010b8,38,"「からかうなって。トイレ行って直すよ」","","",""
0000112c,26,"「あはは、がんばってね～」","","",""
00001180,12,"「じゃあな」","","",""
