0000010c,32,"（うう…なんて暑さだ、今日は…）","Sorry, this entry is only available in 日本語.","Извините, этот техт доступен только в “日本語”.","Leider ist dieser Eintrag nur in 日本語 verfügbar."
0000015c,55,"（風でも吹いてくれれば、
　少しは涼しくなるんだけど…）","(If the wind blows, it will cool a little…)","(Если ветер дует, это будет немного круто…)","(Wenn der Wind weht, wird er etwas kühlen…)"
000001e4,12,"（まさか…）",")",")",")"
00000204,22,"シャッターチャンスだ！","ter chance!","ter шанс!","Eine Chance!"
0000034c,20,"（撮るまでもないな）","(It is not until you take it)","(Это не до тех пор, пока вы не возьмете его)","(Es ist nicht, bis du es nimmst)"
00000478,24,"「いやあああああぁっ！」","“Oh, Oh!”","«О, Ох!»","„Oh, oh!“"
00000654,26,"「その…ついさっきから…」","It's… I'm…","Это… Я…","Es ist… Ich bin…"
000006c0,14,"「み、見た？」","“I see it!”","«Я вижу это!»","„Ich sehe es!“"
00000704,16,"「見てないよ！」","“I don’t see it!”","- Не вижу! »","„Ich sehe es nicht! „"
00000768,10,"「本当？」","“Is it true?”","- Это правда? »","„Ist es wahr? „"
0000079c,18,"「ほ、本当だって」","I'm true.","- Я правда.","Ich bin wahr."
00000814,22,"「そっか、よかったぁ」","I'm so happy!","- Я так счастлива!","Ich bin so glücklich!"
00000930,51,"「ここは急に風が吹くから、
　気をつけた方がいいよ」","“This is because the wind blows suddenly, it is
better to be careful.”","«Это потому, что ветер вдруг дует, лучше быть
осторожным. »","„Das ist, weil der Wind plötzlich wehtut, es ist
besser, vorsichtig zu sein. „"
000009ac,20,"「うん…気をつける」","」","」","!"
00000a58,18,"「じゃあ、またね」","Yes, I'm again.","- Да, я снова.","Ja, ich bin wieder."
00000aa0,22,"「あ、ああ、またね…」","Oh, Oh, again …","О, О, опять…","Oh, wieder…"
00000c08,36,"「セクシーーダイナマイットォォッ！」","Sexy Dinamitte","Секси Динамитт","Sexy Dinamitte"
00000cb0,18,"「く、九堂部長！」","“K, Director of the 9th Hall!”","«К, директор 9-го зала!»","„K, Direktor der 9. Halle!“"
00000d7c,71,"「一陣の風により、あらわになった、
　学園一のセクシーボディの太もも…」","It's a sexy body of the first school, which has
become shining by the wind of the team …","«Это сексуальное тело первой школы, которое стало
сияющим ветром команды …»","Es ist ein sexy Körper der ersten Schule, die
durch den Wind des Teams glänzend geworden ist
…"
00000e44,57,"「まさしく、セクシーダイナマイツ！
　すばらしかったな！」","It's so sexy dyマイite! It was amazing!","Это так сексуально красивее Это было
удивительно!","Es ist so sexy dyamentoite! Es war erstaunlich!"
00000ef4,18,"「そ、そうですね」","It's right.","- Это правильно.","Es ist richtig."
00000f84,73,"「よくぞ、あの一瞬をカメラに納めたな。
　部長として、私もうれしく思うぞ」","“Well, let’s put that moment into the camera.”
I’m looking forward to seeing you soon.","— Ну, давайте положим этот момент в камеру. Я с
нетерпением жду встречи с вами в ближайшее время.","„Nun, lass uns diesen Moment in die Kamera
bringen.“ Ich freue mich darauf, dich bald zu
sehen."
00001044,14,"「は、はぁ…」","、","、","、"
000010b0,38,"「その調子で、さらなる高みを目指せよ」","In that direction, aim for further height.","В этом направлении цель дальнейшей высоты.","In dieser Richtung streben Sie nach weiterer
Höhe."
0000113c,18,"「では、失礼する」","I'm sorry.","- Прости.","Es tut mir leid."
0000119c,32,"（俺、写真部に染まってないか？）","(I'm not dyeing in the photo?)","(Я не крашу на фото?)","(Ich färbe nicht auf dem Foto?)"
00000604,32,"「\p01君、い、いつからそこに？」","","",""
000008b4,80,"「ごめんね。どうして私って、
　こんなところばかり、
　\p01君に見られるんだろう」","","",""
00000d20,20,"「見ていたぞ、\p01」","","",""
