00000048,32,"（あ…あそこにいるのは、ののか）","","",""
000000a4,47,"（このところ、あんまり話してない気が
　するな）","","",""
000000e8,10,"声をかける","","",""
000000fc,12,"写真を見せる","","",""
00000114,12,"声をかけない","","",""
00000168,32,"「ののか、今、ちょっといいか？」","","",""
00000168,32,"「ののか、今、ちょっといいか？」","","",""
00000250,40,"（ののかと話すのは、また今度でいいよな）","","",""
00000324,55,"「あ、だっつん。
　何だか、久しぶりに話す気がするよぉ」","","",""
00000418,14,"（やっぱり…）","","",""
00000498,26,"「ちょっと、話せないか？」","","",""
0000050c,34,"「うん、もちろんいいよ。何話す？」","","",""
000005dc,30,"「その…ちょっと話せないか？」","","",""
00000658,14,"「え？　今？」","","",""
00000704,24,"「う、うん…いいけど…」","","",""
000007ec,28,"「今、ちょっと話せないか？」","","",""
00000868,67,"「あ、ごめ～ん、ちょっと用があって、
　すぐ行かなきゃダメなんだぁ」","","",""
0000093c,14,"「そ、そっか」","","",""
00000990,42,"「私も、だっつんと話していたいんだけどね」","","",""
000009f0,20,"「また、声かけるよ」","","",""
00000a54,36,"「うん、そうして。じゃあ、またね～」","","",""
000005dc,30,"「その…ちょっと話せないか？」","","",""
00000b78,10,"「えっ？」","","",""
00000bcc,51,"「な、何で今かなぁ。
　この格好じゃ、恥ずかしいよ」","","",""
0000093c,14,"「そ、そっか」","","",""
00000ce8,22,"「ごめ～ん、またね～」","","",""
00000d9c,40,"（もっと会うようにしないと、ダメだよな）","","",""
00000e3c,40,"「あ、だっつん。いいけど、どうしたの？」","","",""
00000f0c,30,"「俺の写真、見てくれないか？」","","",""
00000f88,32,"「あ、見る見る。見せて見せて～」","","",""
