0000020c,8,"「あ…」","","",""
000002c4,12,"「おはよう」","","",""
000002c4,12,"「おはよう」","","",""
00000390,8,"「……」","","",""
00000404,22,"（冬服姿か、いいな…）","","",""
00000474,24,"「１枚、撮ってもいい？」","","",""
000004ec,26,"「え？　…うん、もちろん」","","",""
00000698,20,"「バッチリ撮れたよ」","","",""
000006f0,12,"「よかった」","","",""
000007a4,8,"「ん…」","","",""
00000814,12,"「エヘッ…」","","",""
00000858,18,"「どうかしたか？」","","",""
000008c8,53,"「その……人前で、名前を呼ぶのは
　恥ずかしいなって」","","",""
0000099c,30,"「あ……いいよ、無理しなくて」","","",""
00000a18,38,"「無理なんかしてない！　呼びたいの！」","","",""
00000ad8,42,"「だって……やっと、想いが届いたんだもの」","","",""
00000b88,14,"「新見…さん」","","",""
00000be8,69,"「あ～っ！　新見さんって！　遙佳でしょ！
　昨日、呼んでくれたのに！」","","",""
00000cf4,32,"「お、俺だって恥ずかしいって！」","","",""
00000d68,34,"「む～っ、好きだって言ったくせに」","","",""
00000df4,22,"「それとこれとは……」","","",""
00000e68,10,"「う～っ」","","",""
00000e9c,67,"「焦ることないって。その…もう、俺たち、
　つき合ってる…んだから」","","",""
0000020c,8,"「あ…」","","",""
00000fa0,94,"「うん、そうよね。焦ることないわよね。
　私たち……もう……その……
　恋人同士……なんだもの」","","",""
00001148,12,"「あ、ああ」","","",""
000011a8,32,"「自然と恋人らしくなるわよね？」","","",""
00001200,28,"「なる……んじゃないのか？」","","",""
00001270,34,"「も～っ、どうして自信ない感じ？」","","",""
00001308,36,"「経験ないんだから、わからないって」","","",""
0000138c,76,"「そうかもしれないけど、
　ここは自信満々に、なるよって
　言ってくれないと」","","",""
000014a0,18,"「そ、そうだよな」","","",""
000014e0,32,"「なるよ。昨日までとは違うから」","","",""
00000390,8,"「……」","","",""
000015b8,8,"「うん」","","",""
00001600,34,"「さ、教室行かないと。遅刻するぞ」","","",""
00001674,18,"「フフッ、そうね」","","",""
