000000c4,28,"「おっ、新体操部が練習中だ」","","",""
00000110,18,"「…って、あぁ？」","","",""
00000188,20,"「べた～～～～～っ」","","",""
000001cc,20,"「痛っ、痛たたたた」","","",""
00000204,20,"「ぴと～～～～～っ」","","",""
00000248,30,"「うぐぐぐ……痛っ、痛たたた」","","",""
00000288,49,"「クスッ、ののか先輩、
　背中を押しましょうか？」","","",""
000002e8,24,"「う～っ、余裕見せて～」","","",""
00000330,55,"「さすがに体の柔らかさじゃ、
　新体操部に勝てないかぁ」","","",""
00000378,22,"シャッターチャンスだ！","","",""
00000444,20,"（撮るまでもないな）","","",""
000004a0,32,"「ののか、ここで何やってんだ？」","","",""
000006d0,55,"「あ、だっつん。舞衣りゃんと、
　体の柔らかさ勝負だよ」","","",""
0000073c,36,"「お前、それはかないっこないだろ？」","","",""
0000079c,40,"「うん、惨敗。まるでかなわなかったよ～」","","",""
00000850,100,"「けど、ののか先輩も、十分柔らかいと
　思いますよ。さすがソフトボール部の
　エースピッチャーですね」","","",""
0000091c,65,"「ありがと。これでも毎日、
　ストレッチは入念にやってるからね～」","","",""
000009b4,53,"「ののかと舞衣ちゃんって、
　知り合いだったんだな？」","","",""
00000a3c,49,"「はい。かのちゃんを通じて、
　知り合ったんです」","","",""
00000aa4,20,"「そっか、なるほど」","","",""
00000b18,47,"「舞衣りゃんってあだ名も、
　私がつけたんだよ」","","",""
00000b7c,67,"「へ～っ、そうなのか。…そういえば、
　お前がつけそうなあだ名だな」","","",""
00000c00,26,"「そう？　かわいいでしょ」","","",""
00000c3c,16,"「変わってるよ」","","",""
00000c9c,20,"「え～、そっかなぁ」","","",""
00000cf4,32,"「私は大好きですよ、このあだ名」","","",""
00000d68,28,"「だよね～、かわいいよね～」","","",""
00000dc8,8,"「はい」","","",""
00000e6c,108,"「ののか先輩、ソフト部の練習が始まる前に
　立ち寄ってもらえれば、私たちと一緒に
　ストレッチが出来ますよ？」","","",""
00000f40,96,"「あ、そっか。時間が合うなら、
　そうさせてもらおっかな。
　新体操のストレッチを体験してみたい」","","",""
00001004,42,"「じゃあ、ぜひ、今度のぞきに来てください」","","",""
0000105c,42,"「行く行く。そういう交流って楽しいよね～」","","",""
000010ec,12,"「ですね～」","","",""
00001148,40,"「ののかって、女子運動部の顔が広いよな」","","",""
000011d0,57,"「だって、みんなでいろいろやった方が
　楽しいじゃない？」","","",""
00001260,69,"「ランニングとか、筋トレとか、
　一緒にやろ～って、すぐ声かけちゃう」","","",""
00001310,61,"「そういうところ、ののか先輩って、
　すごいな～って思います」","","",""
000013a4,61,"「私なんか…恥ずかしくて、そんな積極性、
　持てないですから」","","",""
00001440,94,"「舞衣りゃんはね～、かわいいからいいの。
　そのままいるだけで、
　周りが放っておけない感じ？」","","",""
000014f8,20,"「そ、そうですか？」","","",""
00001564,36,"「そうそう。なんかね、愛でたくなる」","","",""
000015e4,53,"「いい子いい子ってしたくなるよ。
　ねぇ、だっつん？」","","",""
00001690,20,"「後輩だからだろ？」","","",""
00001724,32,"「あ、そっか。妹みたいな感覚だ」","","",""
0000179c,57,"「かのち～といい、うちの１年は
　かわいい子が多いよね～」","","",""
00001820,10,"「ん～っ」","","",""
000018b4,53,"「さ～て、体もほぐれたし、
　そろそろ部に戻らなきゃ」","","",""
00001954,34,"「またね～、だっつん、舞衣りゃん」","","",""
000019cc,20,"「はい。失礼します」","","",""
00001a10,10,"「またな」","","",""
00001b40,32,"「じゃあ、私も練習に戻りますね」","","",""
00001b8c,16,"「がんばってね」","","",""
00000dc8,8,"「はい」","","",""
