00000338,42,"「実原って、何メートルぐらい泳げるんだ？」","","",""
000003b4,55,"「２５メートルってところです。
　スピードは遅いですが」","","",""
00000470,36,"「夏の体育は、やっぱり水泳だよな～」","","",""
000004d0,38,"「そうですね。涼しくて気持ちいいです」","","",""
0000056c,30,"「実原の得意な泳ぎって何だ？」","","",""
000005cc,42,"「得意というか、よく泳ぐのは平泳ぎですね」","","",""
00000674,36,"「顔を上げて、ゆっくり泳げますから」","","",""
00000708,32,"「水泳の後って、腹が減るよなぁ」","","",""
00000768,28,"「全身運動ですから、水泳は」","","",""
000007f8,26,"「この間、水泳の授業で…」","","",""
0000084c,40,"「ふうん、いいですね。気持ちよさそうで」","","",""
000008dc,61,"「制服でプールへ来る時は、
　ストッキングを脱いだ方がいいぞ」","","",""
00000978,26,"「…ですね。気をつけます」","","",""
00000a08,73,"「アメンボを撮るのはいいけど、
　プールに落っこちないように気をつけろよ」","","",""
00000a9c,40,"「たとえ落ちても、カメラだけは守ります」","","",""
00000b50,51,"「ショートヘアだと、水泳の後、
　乾かすの楽だろ？」","","",""
00000bb0,57,"「そうですね。ドライヤーを使わなくても、
　乾きますから」","","",""
00000c28,36,"「おかげで、私の着替えは早いですよ」","","",""
00000c90,40,"「実原って、どれぐらい潜っていられる？」","","",""
00000cf8,20,"「１分もたないかと」","","",""
00000d44,12,"「短いなぁ」","","",""
00000d9c,51,"「顔を水につけるのが苦手だし、
　肺活量少ないんで」","","",""
00000e3c,36,"「この夏、海とかプールへ行ったか？」","","",""
00000e90,24,"「いえ、行ってないです」","","",""
00000ef8,30,"「１人で行く場所でもないんで」","","",""
00000f90,40,"「泳ぐなら、海とプール、どっちがいい？」","","",""
00000ff8,10,"「海です」","","",""
00001038,22,"「へーっ、どうして？」","","",""
00001098,22,"「自然が撮れますから」","","",""
000010f0,22,"「暑い日の水泳って…」","","",""
00001164,32,"「そうですね。気持ちいいですね」","","",""
00001200,47,"「水着の撮影対決、楽しかったな。
　またやろう」","","",""
0000125c,49,"「いいですけど、私の方が
　不利じゃないですか？」","","",""
000012f8,14,"「どうして？」","","",""
00001364,69,"「男子は海パンを撮られても、
　どうってことがない気がしなくもなく…」","","",""
0000141c,59,"「…それはそうだな。
　カメラの腕が違うし、ハンデって事で」","","",""
00001490,34,"「はぁ…とてつもないハンデですね」","","",""
00001574,32,"「先輩って、泳ぐの好きですか？」","","",""
000015f8,24,"「ああ、気持ちいいしな」","","",""
00001650,61,"「そうですか。てっきり、水着姿を撮るの
　専門かと思いました」","","",""
00001700,14,"「お前なぁ…」","","",""
00001748,32,"「スク水って、泳ぎやすいのか？」","","",""
00001798,14,"「普通ですよ」","","",""
000017d8,63,"「中学の時よりは、肩ひもが細いので、
　肩が動かしやすいですが」","","",""
0000189c,10,"「へ～っ」","","",""
000018ec,71,"「ネットや雑誌の水中写真を見てたら、
　スキューバに興味が湧いてきたよ」","","",""
0000197c,61,"「ああ、いいですね。
　南の海は、カラフルできれいですからね」","","",""
00001a3c,51,"「実原って、泳げるようになるのに
　苦労した方か？」","","",""
00001aac,55,"「いえ、小学校の授業を受けてたら、
　自然に覚えました」","","",""
00001b34,102,"「泳げないと危険なことも多いと
　先生に言われ、それもそうだと思ったので、
　真面目に授業を受けました」","","",""
00001c40,42,"「そろそろ、うちのプールも泳ぎ納めだなぁ」","","",""
00001cc8,53,"「そうですね。今年は暑かったし、
　長く泳げた方かと」","","",""
00001db0,36,"「一緒に行った海、楽しかったですね」","","",""
00001e40,26,"「来年も一緒に行こうな？」","","",""
00001ea4,10,"「…はい」","","",""
00001efc,34,"「先輩って、飛び込みできますか？」","","",""
00001f78,42,"「まぁ、普通には。時々、腹ボテになるけど」","","",""
00001fe0,61,"「腹ボテですか…。そうなると痛いですよね。
　だから、苦手で」","","",""
00002098,20,"「教えてやろうか？」","","",""
00002100,38,"「時々、腹ボテする飛び込みをですか？」","","",""
00002188,53,"「来年までに、腹ボテになる率を
　下げておいてやるよ」","","",""
00002208,38,"「じゃあ、期待せずに、来年待ってます」","","",""
00002270,61,"「学校のプールが温水プールなら、
　一年中泳げるんだけどなぁ」","","",""
000022f8,30,"「そんなに泳がなくていいです」","","",""
0000235c,53,"「冬に泳いだら、プール上がりが
　寒いじゃないですか」","","",""
00002420,18,"「それもそうだな」","","",""
0000246c,65,"「うちの学校って、冬休みに
　寒中水泳大会があるの、知ってるか？」","","",""
0000250c,26,"「えっ、そうなんですか？」","","",""
00002580,20,"「自由参加だけどな」","","",""
000025e0,86,"「ふぅ…焦らせないでください。
　どうやってサボろうか、
　一瞬でいろいろ考えましたよ」","","",""
000026dc,10,"「ははは」","","",""
00002724,28,"「先輩は当然参加ですよね？」","","",""
000027b8,26,"「なんでそうなるんだよ？」","","",""
0000281c,55,"「ガタガタブルブル震えてる姿を、
　バッチリ撮りますよ」","","",""
000028dc,28,"「競泳水着って…いいよな？」","","",""
00002944,26,"「はぁ？　何をいきなり…」","","",""
000029ac,61,"「機能美っていうか、着てるだけで、
　速く泳げそうというか…」","","",""
00002a34,20,"「まぁ…そうですね」","","",""
00002aa0,12,"「実原も…」","","",""
00002b0c,32,"「着ませんよ。持ってないですし」","","",""
00002b58,14,"「買ってや…」","","",""
00002ba4,22,"「買っても着ませんよ」","","",""
00002bf0,12,"「…そっか」","","",""
00002c5c,51,"「その手のグラビア写真の
　見すぎじゃないですか？」","","",""
00002cfc,36,"「そろそろ学校も、泳ぎ納めだけど…」","","",""
00002d60,40,"「水着姿が撮れなくなって、残念ですか？」","","",""
00002dec,28,"「そ、そんなことはないぞ！」","","",""
00002e68,14,"「どうだか…」","","",""
00002ec4,55,"「この間、水泳の授業で、
　思いっきり泳いだんだけど…」","","",""
00002f44,55,"「そろそろプール納めだからって、
　はしゃぎすぎですね」","","",""
