00000134,59,"「お昼も、なるべく２人で取れたらなぁって
　思うんだけど…」","","",""
000001f4,20,"「俺は…いいけど？」","","",""
00000268,36,"「本当？　じゃあ、なるべく一緒でね」","","",""
00000330,30,"「得意な料理って、何かある？」","","",""
000003ac,8,"「え…」","","",""
0000041c,61,"「簡単な料理なら作れるわよ、
　サンドイッチとか、カレーとか」","","",""
0000051c,40,"「やっぱり…料理上手な方がいいわよね？」","","",""
000005b0,18,"「まぁ…多少は…」","","",""
00000614,20,"「うぅ…がんばろ…」","","",""
000006c0,38,"「サンドイッチで好きな具って、何だ？」","","",""
00000744,61,"「私は、トマトとレタスに、
　ちょっとチーズをはさむのが好き」","","",""
00000814,22,"「ああ、うまいよな～」","","",""
00000888,38,"「野菜がたっぷり取れて、ヘルシーよね」","","",""
00000930,28,"「寿司で好きなネタって何？」","","",""
000009ac,51,"「イクラが好きよ。
　ぷちぷちして、おいしいわよね」","","",""
00000ac0,42,"「この間、晩ご飯が久しぶりにお鍋だったの」","","",""
00000b60,22,"「へ～っ、どんな鍋？」","","",""
00000bc8,57,"「秋らしく、きのこのお鍋よ。
　松茸は入ってなかったけど」","","",""
00000ca0,10,"「ははは」","","",""
00000d04,28,"「秋は食べ物がうまいよなぁ」","","",""
00000d74,18,"「フフッ、そうね」","","",""
