00000350,47,"「\p01君って、いつも何時ぐらいに
　寝てるの？」","","",""
000003ec,18,"「１時とか…かな」","","",""
00000450,24,"「結構、夜更かしなのね」","","",""
00000498,59,"「最近だと、カメラのことを
　ネットで見たりしてるからなぁ」","","",""
0000051c,18,"「フフッ、そっか」","","",""
00000594,38,"「最近、はまってることって何かある？」","","",""
00000618,38,"「わたしがはまってること？　そうね…」","","",""
000006c4,55,"「あ、お風呂が好き。
　休みの日とかは、２回入っちゃう」","","",""
00000768,10,"「へ～っ」","","",""
000007d0,90,"「汗をかいたあとだと、すごくさっぱりするし
　のんびり湯船につかってると、
　ホッとするの」","","",""
00000924,36,"「\p01君って、パソコン持ってるの？」","","",""
000009ac,42,"「高校はいる時に買ってもらったのがあるよ」","","",""
00000a24,36,"「そっか。私も買ってもらおうかなぁ」","","",""
00000aac,20,"「持ってないんだ？」","","",""
00000b1c,65,"「ううん、あるんだけど、ずいぶん古いから、
　何をするにも重くて」","","",""
00000c08,28,"「ノート型？　据え置き型？」","","",""
00000c84,36,"「ノート型。大きいのは、邪魔だから」","","",""
00000d48,71,"「けど、お父さんが使ってたのだから、
　男っぽいデザインで仕事っぽいの」","","",""
00000e2c,65,"「もっとかわいいパソコンがあったら、
　買ってもらうんだけどなぁ」","","",""
00000ef0,32,"「そういえば、この間、果音が…」","","",""
00000f64,47,"「フフッ、そうなんだ。
　かのちゃんらしいわね」","","",""
00001024,36,"「新見…さんって、きれい好きだよな」","","",""
000010a8,14,"「どうして？」","","",""
000010e4,38,"「誰もいない教室で教壇を拭いてたし…」","","",""
0000115c,65,"「あ、あれは、掃除したばかりなのに
　汚れてたから、気になって…」","","",""
00001234,34,"「それをきれい好きって言うんだよ」","","",""
000012b4,28,"「そう？　じゃあ、そうかも」","","",""
00001380,32,"「私ね、毎日、日記をつけてるの」","","",""
00001410,28,"「そうなんだ。ブログとか？」","","",""
00001480,28,"「ううん。ちゃんと日記帳に」","","",""
00001534,59,"「今日一緒に帰ったことも、
　ちゃんと書いておかなくっちゃ」","","",""
0000161c,45,"「\p01君の部屋って、
　あのころのままなの？」","","",""
000016b8,38,"「あのころって…小学生の時のことか？」","","",""
00001730,51,"「そうかも。中学の時は、全然遊びに
　行ってないし」","","",""
000017e0,42,"「さすがに変わったよ。もう高校生だしなぁ」","","",""
00001868,10,"「そっか」","","",""
000018e0,53,"「この間、かのちゃんが、私の部屋に遊びに
　来たわよ」","","",""
00001984,22,"「え？　そうなんだ…」","","",""
000019dc,57,"「\p01君はずっと遊びに来てないし、
　今度、遊びに来てね」","","",""
00001a94,14,"「あ、ああ…」","","",""
00001ae0,30,"「新見さんの好きな色って何？」","","",""
00001b4c,51,"「私は…白かなぁ。
　何色にも染められるでしょう？」","","",""
00001c38,36,"「この間、ネットで知ったんだけど…」","","",""
00001cbc,34,"「ふうん、そうなんだ～。面白そう」","","",""
00001d70,42,"「あんまり大きな声じゃ言えないんだけど…」","","",""
00001dec,34,"「そうなんだ。びっくりしちゃった」","","",""
00001ea8,36,"「ナイショなんだけど、この間、私…」","","",""
00001f30,16,"「…そ、そっか」","","",""
00001f8c,40,"「フフッ、すごく恥ずかしかったんだから」","","",""
00002020,32,"「女子って…噂話が好きだよな…」","","",""
00002094,63,"「クスッ、そうね。つい、周りの人のことが
　気になっちゃうから」","","",""
00002120,40,"「時々、放っておいて欲しいって思うよ…」","","",""
000021a8,24,"「え……何かあったの？」","","",""
00002224,47,"「あ！　いや、何でもないんだ。
　気にしないで」","","",""
000022b0,10,"「でも…」","","",""
000022dc,53,"「ほ、ほら、もっと楽しい話しよう。
　何がいいかな…」","","",""
00002370,12,"「\p01君…」","","",""
000023c0,57,"「何かあったのなら言ってね。
　あなたの力になりたいから」","","",""
00002478,22,"「な、何にもないって」","","",""
000024ec,26,"「そう？　ならいいけど…」","","",""
000025b4,71,"「\p01君って、カメラを始めてから、
　急に女子の知り合いが増えたわよね」","","",""
00002668,18,"「そ、そうかな？」","","",""
000026b4,28,"「うん。ちょっとやけちゃう」","","",""
0000274c,30,"「服とか、流行は気になる方？」","","",""
00002800,69,"「うん、いろいろ気になるわよ。
　流行りの色とか、コーディネートとか」","","",""
0000292c,71,"「子どものころはよかったなぁ。成長する度に
　新しい服を買ってもらえて」","","",""
00002a38,40,"「今は、お父さんとお母さんにおねだりね」","","",""
00002ae0,40,"「自分を動物にたとえると、何だと思う？」","","",""
00002b68,22,"「動物に？　そうね～」","","",""
00002c0c,82,"「自分じゃ、最近流行ってる
　アホ毛あっぴ～に、似てるかもって
　思ってるんだけど」","","",""
00002cfc,24,"「アホ毛が生えてないぞ」","","",""
00002d74,30,"「それは、毎朝ちゃんと直すの」","","",""
00002dc0,47,"「あっぴ～は、動物っていうか
　キャラだけどな」","","",""
00002e38,61,"「そ、そっか。じゃあ、アヒル似かな？
　…そんなに似てない？」","","",""
00002f08,34,"「プライベートなことなんだけど…」","","",""
