0000008e,12,"季節とか町の","","",""
000000b6,14,"映像とか音楽の","","",""
000000e2,12,"本とか漫画の","","",""
0000010a,14,"趣味とか休日の","","",""
000001c2,10,"甘いものの","","",""
0000020e,14,"プライベートの","","",""
0000025e,8,"エッチな","","",""
00000304,22,"「\w01話なんだけど…」","","",""
0000038c,40,"「う～ん…よくわかんないなぁ、そんな話」","","",""
00000430,16,"「そ、そうか？」","","",""
00000494,18,"「うん、ごめんね」","","",""
00000550,53,"「な、何？　その話。
　さっぱりわかんないんだけど…」","","",""
0000062c,14,"「そ、そっか」","","",""
00000694,40,"（見つめるタイミングって、難しいよな…）","","",""
00000710,28,"「ん？　何？　どうかした？」","","",""
000007c8,34,"「い、いや、何でもないよ。はは…」","","",""
00000840,40,"（手を握るタイミングって、難しいよな…）","","",""
000008bc,32,"「どうかした？　難しい顔して…」","","",""
000007c8,34,"「い、いや、何でもないよ。はは…」","","",""
000009b8,53,"（むむ…何気なく触れるタイミングって、
　難しいよな）","","",""
00000a40,45,"「んん？　どうしたの？
　難しい顔しちゃって」","","",""
00000b14,8,"「え？」","","",""
00000b54,36,"「悩み事？　ほら、私に相談してみて」","","",""
00000bdc,26,"「い、いや、何でもないよ」","","",""
00000c44,18,"「そう？　残念…」","","",""
00000cd4,10,"「はは…」","","",""
