000000cc,22,"「ふか～～、すぴ～～」","","",""
00000110,24,"（ん？　この寝息は……）","","",""
000001a8,57,"（やっぱりののかか。中間テストの勉強か？
　よく寝てるな）","","",""
000001f4,22,"シャッターチャンスだ！","","",""
000002b0,20,"（撮るまでもないな）","","",""
00000320,61,"「やったぁ～、１００点満点だぁ……。
　だっつん、ほめて～～」","","",""
00000380,22,"「むにゃ、むにゃ……」","","",""
000003c4,42,"（居眠りしながら、ほめてもないもんだよな）","","",""
00000410,28,"「勉強しないと赤点取るぞ～」","","",""
0000046c,30,"「うぐ……赤点……やだぁ……」","","",""
000004b8,26,"「早く起きて勉強しろよ～」","","",""
00000510,36,"「うぅ……勉強嫌い……むにゃむにゃ」","","",""
00000580,20,"「…そっとしとくか」","","",""
