0000016c,22,"（遙佳の…体操服姿…）","","",""
00000208,38,"（ジャージにブルマってのも、いいよな）","","",""
0000028c,42,"「もう、どうしてそんな…下ばかり見るの？」","","",""
0000036c,20,"「わ、悪い、つい…」","","",""
000003e0,10,"「エッチ」","","",""
00000438,22,"（遙佳の…スク水姿…）","","",""
00000544,51,"「もう……そんなにじっと見られたら、
　恥ずかしい」","","",""
00000608,28,"「きれいになったよな、ハル」","","",""
00000674,8,"「え…」","","",""
000006d0,38,"「もう…こんな格好の時に言われても…」","","",""
0000076c,10,"「ははは」","","",""
000007b0,28,"「ポニーテールも似合うよな」","","",""
00000820,40,"「そう？　下ろしてる時とどっちがいい？」","","",""
000008e8,40,"「どっちもいいよ。…きれいだなって思う」","","",""
00000978,20,"「あ、ありがとう…」","","",""
00000a10,42,"「夏服もよかったけど、冬服も似合ってるよ」","","",""
00000674,8,"「え…」","","",""
00000b08,16,"「…ありがとう」","","",""
00000b8c,40,"「あなたは、冬服と夏服、どっちが好き？」","","",""
00000c2c,61,"「俺は……冬服かな。
　上着があると、学生服って感じがするよ」","","",""
00000cbc,22,"「あ、男子はそうよね」","","",""
00000d48,40,"「え～と…遙…佳はどっちが好きなんだ？」","","",""
00000dd0,78,"「私はどっちも好きだけど、
　あえて言うなら夏服かなぁ。
　季節も夏が好きだし」","","",""
00000ed8,49,"「胸当てを取り外しできる制服って、
　珍しいよな」","","",""
00000f58,42,"「あ、そうよね、あんまり見かけないわよね」","","",""
00001054,38,"「人それぞれに着こなせて、いいと思う」","","",""
000010f0,42,"「その……遙…佳…って、結構、胸あるよな」","","",""
00000674,8,"「え…」","","",""
000011e4,38,"「そ、そう？　普通ぐらいだと思うけど」","","",""
00001274,36,"「大きくなったよ、あの頃に比べれば」","","",""
000012f8,30,"「もう、いつの時と比べてる？」","","",""
0000076c,10,"「ははは」","","",""
000013d0,53,"「男の見かけの、どんなところが
　いいな～って思う？」","","",""
00001464,42,"「う～ん…見かけにはこだわらないからなぁ」","","",""
00001528,63,"「…それを言うと、俺の見かけは
　どうでもいいみたいじゃないか」","","",""
000015b4,34,"「あ！　そういう意味じゃなくて！」","","",""
0000168c,65,"「だって、あなたは格好いいもの。
　私を優しく見つめてくれてる…」","","",""
00001770,47,"「こうして話してると、
　きれいだなって思うよ」","","",""
000017f4,8,"「えっ」","","",""
0000185c,55,"「もう……あんまりドキドキさせちゃ、
　ダメなんだから」","","",""
