0000013c,12,"「ののか…」","","",""
000001a8,20,"じーーーーーーーーっ","","",""
00000224,8,"「あ…」","","",""
0000028c,55,"「フフッ、だっつん、力が入って、
　変な顔になってるよ」","","",""
0000037c,26,"「そ、そうかよ、ったく…」","","",""
0000013c,12,"「ののか…」","","",""
000001a8,20,"じーーーーーーーーっ","","",""
000004c0,34,"「ん？　どうしたの？　急に黙って」","","",""
00000550,24,"「い、いや、何でもない」","","",""
000005e0,10,"「そう？」","","",""
0000013c,12,"「ののか…」","","",""
000001a8,20,"じーーーーーーーーっ","","",""
00000224,8,"「あ…」","","",""
000007a0,32,"「もう…まじめな顔しちゃって…」","","",""
0000013c,12,"「ののか…」","","",""
000001a8,20,"じーーーーーーーーっ","","",""
0000092c,32,"「ん？　私の顔に何かついてる？」","","",""
00000970,32,"「い、いや、そういうわけじゃ…」","","",""
000009f0,16,"「じゃあ、何？」","","",""
00000a58,22,"「はは…何でもないよ」","","",""
0000013c,12,"「ののか…」","","",""
000001a8,20,"じーーーーーーーーっ","","",""
00000224,8,"「あ…」","","",""
00000c4c,49,"「もう…そんなに見つめたら、
　勘違いしちゃうぞ」","","",""
0000013c,12,"「ののか…」","","",""
000001a8,20,"じーーーーーーーーっ","","",""
00000e24,8,"「うっ」","","",""
00000e88,47,"「ダメ！　見ちゃダメ！
　じっと見るの禁止っ！」","","",""
00000f48,14,"「な、何だよ」","","",""
00000fb4,14,"「いいから！」","","",""
0000013c,12,"「ののか…」","","",""
000001a8,20,"じーーーーーーーーっ","","",""
00000224,8,"「あ…」","","",""
00001154,36,"「うん……ずっと…見つめてて欲しい」","","",""
0000013c,12,"「ののか…」","","",""
000001a8,20,"じーーーーーーーーっ","","",""
00000224,8,"「あ…」","","",""
00001380,59,"「も、もう！　いきなり見つめるの禁止！
　照れるんだから…」","","",""
