000000c4,47,"（学園祭も近いし、
　風景も押さえとかないとな）","","",""
0000013c,24,"（次は……階段を撮るか）","","",""
000001f0,24,"（このあたりでいいかな）","","",""
00000254,22,"（屋上も行ってみるか）","","",""
00000344,51,"「お、夕日がきれいだ。
　フェンス際へ行ってみるか」","","",""
00000428,65,"（こうして、誰もいない風景を撮ってると、
　実原になった気分だな）","","",""
00000498,28,"「\p01君、写真撮ってるの？」","","",""
0000057c,16,"「あ、新見さん」","","",""
000005b0,49,"「学園祭も近いしね。
　いろいろ撮っておかないと」","","",""
00000640,10,"「そっか」","","",""
000006a4,32,"「すっかりはまってるね、写真に」","","",""
0000073c,8,"「ああ」","","",""
00000774,92,"「これまで、いろんな趣味に走っては、
　挫折してきたけど、カメラは俺に合ってる
　気がするよ」","","",""
00000824,30,"「将来の目標は、カメラマン？」","","",""
000008b8,83,"「…俺なんて、好きに撮ってるだけで、プロに
　なりたいなんて、恥ずかしくて言えない」","","",""
00000938,32,"「けど、ずっと撮ってると思うよ」","","",""
000009a8,96,"「いつか…プロになりたいって思うかも
　しれないし、趣味のままの方がいいって
　思うかもしれない」","","",""
00000a2c,28,"「今は、それでいいかなって」","","",""
00000a94,16,"「うん、そうね」","","",""
00000bec,36,"「いいな、夢があって。うらやましい」","","",""
00000c80,24,"「俺が…うらやましい？」","","",""
00000cd4,108,"「うん。私…これといった夢がないもの。
　特別な才能があるわけじゃないし、
　なりたい職業があるわけでもない」","","",""
00000e0c,80,"「ひたむきにファインダーをのぞいてる
　\p01君を見てると、
　すごいなぁって思う」","","",""
00000eec,26,"「あなたが…うらやましい」","","",""
00000f8c,40,"「私も、そんな夢が持てたらなぁって思う」","","",""
00001010,14,"「新見さん…」","","",""
00001078,47,"「けど、いいの。
　あなたの夢は、私の夢だから」","","",""
00001134,51,"「これからも、あなたのそばにいられれば
　それで…」","","",""
000011d4,28,"（あ…シャッターチャンスだ）","","",""
00001294,88,"（…今、俺、自然に撮ってた。
　ファインダーを通して、新見さんの内面に
　触れた気がする）","","",""
0000131c,61,"（これが…カメラなんだな。
　写真は、被写体の内面を写すんだ）","","",""
00001388,84,"（俺、カメラと出会えてよかった。
　もっともっと、いい写真が撮れるように
　なりたい）","","",""
00001400,18,"「なぁ、新見さん」","","",""
00001470,12,"「なぁに？」","","",""
000014b4,82,"「学園祭なんだけど、フォト部は、
　写真部と合同で写真展をやるんだ。
　場所は食堂」","","",""
00001534,61,"「俺は一番新入りだから、受付とかで
　忙しいと思うんだけど…」","","",""
000015c0,20,"「来てくれるだろ？」","","",""
00001628,72,"「もちろん！　絶対見に行く！
　\p01君の写真も
　展示されるんでしょう？」","","",""
000016d8,75,"「ああ。これまで撮った写真の中で、
　一番自信のある１枚を展示しようと思う」","","",""
0000176c,34,"「うわぁ、どんな写真なのか楽しみ」","","",""
0000181c,30,"「早く学園祭にならないかなぁ」","","",""
00001870,81,"「俺としては、まだ準備が出来てないから、
　ゆっくり学園祭が来て欲しいんだけどね」","","",""
000018fc,18,"「フフッ、そっか」","","",""
000019a8,57,"「じゃあ、学園祭の日を、ドキドキしながら
　待ってるわね」","","",""
00001a88,32,"「楽しみにしてる…\p01君の写真」","","",""
00001b48,42,"こうして、学園祭で写真を見せる約束をした。","","",""
