00000244,18,"「あ、かつみさん」","","",""
000002bc,14,"「あ、\p01君」","","",""
00000384,20,"「部活？　熱心ね～」","","",""
00000410,71,"「かつみさんこそ、熱心ですよね、
　ビーチバレー。いきなり試合だなんて」","","",""
000004b4,90,"「まぁ、バレーボールとの違いを
　感じ取るだけだから。
　コーチも負けてこいって言ってるし」","","",""
00000588,49,"「それでも、すごいですよ。
　がんばってください」","","",""
00000618,22,"「ええ、がんばるわね」","","",""
00000814,34,"「おっねぇっさま～～、何やって…」","","",""
00000958,86,"「あ～っ！　また、おじゃま虫と一緒に！
　何だって、\p01先輩は、
　私のじゃまばかり…」","","",""
00000a6c,51,"「わかったわかった、退散するって。
　失礼しま～す」","","",""
00000af4,26,"「フフッ、またね、\p01君」","","",""
00000bc0,49,"「かつみお姉様～、
　サインの打ち合わせしましょ」","","",""
00000d44,34,"（楽しみだな、ビーチバレーの試合）","","",""
