000001cc,65,"（もちろん舞衣ちゃんだ。
　そのために、俺はあの写真を撮ったんだ）","","",""
00000290,59,"決意を胸に外へ出ると、
まぶしいぐらいの青空が広がっていた。","","",""
000002f8,44,"俺は、カメラを鞄に押し込み、学校へと向かう。","","",""
000003e0,50,"新学期初日と同じ空、同じ風景。だけど、何かが違う。","","",""
00000440,88,"失敗を恐れ、だらだらと代わり映えのしない日々を
送っていた俺。
あんな日々はもう送らない。","","",""
000004c8,71,"うまくいっても…いかなくてもいい…。
やり直しがきかないってわかってる。","","",""
000005b8,77,"断られれば…先輩、後輩にすら戻れないだろう。
だけど、俺は…もう後戻りしない。","","",""
00000634,96,"進まなければ、チャンスは訪れないんだ。
ただ待っていても、
シャッターチャンスが生まれないように。","","",""
00000738,61,"（一般客の入場まであと１時間。
　どこも準備の追い込みだなぁ）","","",""
000007ac,28,"（俺も早く食堂へ行かないと）","","",""
00000900,28,"「先輩、おはようございます」","","",""
00000980,28,"「あ、舞衣ちゃん。おはよう」","","",""
000009fc,63,"「いよいよ学園祭ですね。
　写真部展の準備の方は、どうですか？」","","",""
00000aa8,96,"「昨日のうちにあらかた終わってるんだけど、
　細かいところがまだかな。
　急いで食堂へ行かないと」","","",""
00000b68,86,"「そっか、がんばってくださいね。
　私、先輩の写真、
　とっても楽しみにしてるんです。」","","",""
00000c3c,34,"「期待に応えられればいいんだけど」","","",""
00000cbc,86,"「そんなの絶対に大丈夫ですよ。
　先輩が撮った写真だもん、
　素敵な写真に決まってます」","","",""
00000d9c,53,"「舞衣ちゃん……。
　それで、何時ぐらいに見に来る？」","","",""
00000e30,49,"「本当は、すぐにでも
　見に行きたいんですけど…」","","",""
00000ef4,96,"「先輩の写真は、いろいろ見て回ったあと、
　ゆっくり見たいから、
　最後の楽しみに取っておきます」","","",""
00000fd4,36,"「そっか。じゃあ、夕方に待ってるよ」","","",""
0000104c,8,"「はい」","","",""
0000108c,57,"「魔法喫茶もがんばってね。
　休憩時間にのぞきに行くから」","","",""
00001124,26,"「フフッ、お待ちしてます」","","",""
000011a0,24,"「それじゃ、また後でね」","","",""
0000104c,8,"「はい」","","",""
00001320,34,"「さ～て、急いで食堂へ行かないと」","","",""
000017f0,22,"「お～い、中川、東～」","","",""
00001884,43,"「あ？　なんだよ、\p01。
　この忙しい時に」","","",""
00001920,51,"「あと１時間で開場だよ！
　何のんびりしてんの！？」","","",""
000019c0,42,"「悪い、今のうちに渡したいものがあって…」","","",""
00001a1c,16,"「これ、返すよ」","","",""
00001a98,16,"「なんだこれ？」","","",""
00001ad8,20,"「借りてた写真集だ」","","",""
00001b54,20,"「あ、もういいの？」","","",""
00001b98,14,"「もう十分だ」","","",""
00001bfc,92,"「クックッ、やるなぁ、お前。
　このお堅い封筒なら、
　エッチな本が入ってるとは誰も思わねぇ」","","",""
00001cec,67,"（舞衣ちゃんが選んだ封筒だって言ったら、
　ビックリするだろうなぁ）","","",""
00001d94,34,"「この写真集、役に立ったでしょ？」","","",""
00001df4,16,"「楽しんだか？」","","",""
00001e34,30,"「ああ、いろいろ楽しかったよ」","","",""
