0000009c,84,"「ね～、ね～、にいやん、
　このまま帰るのもつまんないし、
　どこか寄って行こうよ～」","","",""
000001d4,26,"「どこかって、どこだよ？」","","",""
0000024c,24,"「う～ん、そうだなぁ…」","","",""
00000308,59,"「あ！　ゲーセン行って、
　プリントシール機でも撮らない？」","","",""
000003e8,61,"「プリントシール機？
　何でお前と撮らなきゃならないんだよ？」","","",""
00000478,49,"「う～っ、兄妹で撮っちゃ、
　何かまずいっての？」","","",""
00000558,28,"「…いや、まずくはないけど」","","",""
000005d4,16,"「ん？　んん？」","","",""
0000068c,94,"「あ～っ！　照れてるんだぁ。
　照れてる！　照れてる！
　こ～んなかわいい妹じゃ、仕方ないかぁ」","","",""
0000080c,61,"「ばっ！　んなわけないだろ！
　誰が照れてるんだよ！　誰が！」","","",""
000008a8,34,"「じゃあ、一緒に撮ろうよ？　ね？」","","",""
00000998,98,"「にいやんもカメラを始めたことだし、
　ちょっと違った視点で、プリントシール機が
　やれるかもよ？」","","",""
00000aa8,47,"「…まぁ、それはそうだな。
　じゃあ、行くか？」","","",""
00000b34,59,"「うん！　行こ、行こっ！
　プリントシール機、やらいでか！」","","",""
00000c5c,59,"「特に行きたいところが、
　あるってわけじゃないんだけどね」","","",""
00000d00,63,"「じゃあ、まっすぐ帰るぞ。
　ほら、ぐずぐずせずに、歩く、歩く」","","",""
00000d9c,24,"「え～、つまんないよぉ」","","",""
00000e5c,26,"「どこかに寄りたいのに～」","","",""
00000eac,36,"（もう一つ盛り上がらなかったしな…）","","",""
00000f7c,96,"「ね～、ね～、にいやん、
　このまま帰るのもつまんないし、
　プリントシール機でもやってかない？」","","",""
000010b8,34,"「またか？　この間、撮っただろ？」","","",""
00001138,73,"「今日はね、この間より髪が決まってるの。
　だから、撮っておきたいなって」","","",""
00001224,32,"「いつもと、どこが違うんだよ？」","","",""
000012a4,65,"「私にしかわからない、微妙な違いがあるの。
　ほら、行こ、行こっ」","","",""
000013a0,12,"「ったく…」","","",""
0000009c,84,"「ね～、ね～、にいやん、
　このまま帰るのもつまんないし、
　どこか寄って行こうよ～」","","",""
000001d4,26,"「どこかって、どこだよ？」","","",""
000015cc,59,"「特に行きたいところが、
　あるってわけじゃないんだけど…」","","",""
00000d00,63,"「じゃあ、まっすぐ帰るぞ。
　ほら、ぐずぐずせずに、歩く、歩く」","","",""
0000170c,26,"「はぁい……つまんないの」","","",""
00000eac,36,"（もう一つ盛り上がらなかったしな…）","","",""
