0000014c,55,"「こうして話してると、
　つき合ってるんだなって思うよ」","","",""
000001e0,14,"「うん、私も」","","",""
00000254,57,"「休み時間や放課後に、
　ちょっと話すこの時間が、大好き」","","",""
00000340,57,"「クラスの女子たちって、俺たちのこと、
　噂してないか？」","","",""
000003d8,14,"「どうして？」","","",""
00000410,26,"「好きだろ？　そういう話」","","",""
00000488,53,"「フフッ、そうよね。
　女子は好きよね、その手の噂話」","","",""
00000580,16,"「…気になる？」","","",""
000005bc,36,"「いや、好きに言わせておけばいいよ」","","",""
00000640,8,"「うん」","","",""
000006ac,36,"「こうして話してると思うんだけど…」","","",""
00000724,8,"「ん？」","","",""
00000764,38,"「眼差しが小さいころと変わらないよな」","","",""
000007e8,90,"「あ、よく言われる。
　親戚の集まりなんかでも、
　大きくなったけど、目は変わらないねって」","","",""
00000948,42,"「髪を切ったら、きっとあの頃とそっくりよ」","","",""
00000a14,57,"「まさか、俺に彼女が出来るなんて、
　思ってもなかったよ」","","",""
000003d8,14,"「どうして？」","","",""
00000af0,51,"「…それぐらい、何にもない
　１年半だったからなぁ」","","",""
00000b74,65,"「私は、あなたのことずっと待ってたから、
　やきもきしてたけど？」","","",""
00000c3c,10,"「悪い…」","","",""
00000c98,73,"「ううん、あっという間だったよ。
　きっと想いが通じるって、信じてたから」","","",""
00000ddc,94,"「２人でいろんなことしたいなぁ。
　映画見たり、どこか遊びに行ったり、
　街をブラブラしたり…」","","",""
00000e98,32,"「うん。いろいろ連れて行ってね」","","",""
00000f70,67,"「ちょっと気が早いけど、
　クリスマスイブは、予定空けといてくれよ」","","",""
00001010,51,"「もちろん。
　家族パーティは、ちゃんとパスしとく」","","",""
0000111c,32,"「こうして、２人で話してると…」","","",""
0000119c,24,"「うん。私もうれしい…」","","",""
