000000ac,18,"（ん？　電話が…）","","",""
00000140,30,"（ののか？　どうしたんだろう）","","",""
00000194,12,"「もしもし」","","",""
000001c4,34,"「あ、だっつ～ん、何やってんの？」","","",""
00000214,12,"「何って…」","","",""
00000250,98,"「ずいぶん待ってるんだけど～、
　ショッピングモールの前で。
　ちっとも来ないから、電話しちゃった」","","",""
000002d4,24,"「あっ！　そうだった！」","","",""
0000031c,32,"「な、なに？　おっきな声出して」","","",""
00000360,34,"「早く来てよ～。海が待ってるよ～」","","",""
000003a4,34,"「ご、ごめん、俺……約束忘れてた」","","",""
000003f4,28,"「ええっ！？　そうなの！？」","","",""
00000434,10,"「悪い…」","","",""
0000046c,57,"「約束忘れるなんて、ひどいよ…。
　楽しみにしてたのに…」","","",""
000004c8,34,"「そうだよな……ごめん、本当に…」","","",""
00000518,22,"「今、どこにいるの？」","","",""
00000550,40,"「え？　それは……その…ちょっと外に…」","","",""
000005a8,12,"「ふうん…」","","",""
000005d8,36,"「もういいよ、帰るから。じゃあね…」","","",""
0000062c,14,"「あ、ああ…」","","",""
00000698,61,"（しまったなぁ……ののかとも
　約束してたこと、忘れるなんて）","","",""
000000ac,18,"（ん？　電話が…）","","",""
0000080c,34,"（舞衣ちゃん？　どうしたんだろう）","","",""
00000194,12,"「もしもし」","","",""
00000894,38,"「あ、\p01先輩？　今、どこですか～？」","","",""
000008e8,14,"「どこって…」","","",""
00000918,55,"「私、もう本屋にいますよ～。
　先輩のこと、待ってます」","","",""
0000097c,40,"（あ！　舞衣ちゃんとも約束してたんだ…）","","",""
000009d4,78,"「楽しみですね～、遊園地。
　私、もうワクワクしちゃって、
　待ちきれなくて…」","","",""
00000a50,63,"「急かすの悪いなぁって思いつつ、
　つい、電話しちゃいましたぁ」","","",""
00000ab0,59,"「ま、舞衣ちゃん……ごめん。
　その……俺、約束忘れてて…」","","",""
00000b18,12,"「えっ！？」","","",""
00000b48,18,"「忘れて……た？」","","",""
00000b88,10,"「そう…」","","",""
00000bb4,57,"「それって……今日の約束は、なし…って、
　ことですか？」","","",""
00000c1c,12,"「…ごめん」","","",""
00000c4c,69,"「そんな……私……私……、
　ずっと楽しみにしてて、指折り数えて……」","","",""
00000cc0,26,"「この埋め合わせは必ず…」","","",""
00000cfc,40,"「先輩なんか知りません！　失礼します！」","","",""
00000d54,24,"「あ、ま、舞衣ちゃん…」","","",""
00000dcc,65,"（しまったなぁ……舞衣ちゃんとも
　約束してたこと、忘れるなんて）","","",""
00000e68,65,"（ちょうど、柚ノ木さんがいない時に、
　かかってきて、よかったよ）","","",""
00000ed8,57,"（…それにしても、柚ノ木さん、
　どんな水着なんだろう…）","","",""
00000f5c,38,"（柚ノ木さん…どんな水着なんだろう…）","","",""
00000fd4,75,"（きっと、あのすばらしい胸を活かす水着に
　違いない。やっぱり……だよな？）","","",""
0000104c,65,"（やばい、いろいろ考えてたら、
　ドキドキしてきた。落ち着け、俺）","","",""
