0000009c,53,"「な、ののか。よかったら、
　どこか寄ってかないか？」","","",""
00000138,34,"「うん、いいよ。どこへ寄ってく？」","","",""
000001cc,40,"「そうだな……カラオケなんて、どうだ？」","","",""
00000248,55,"「あ！　だっつんとカラオケ、久しぶり！
　行く、行く～」","","",""
00000334,22,"「よし、じゃあ行くか」","","",""
000003d0,82,"「あ……ごめんね、
　今日は、大事な用があって、
　まっすぐ帰らなきゃ、ダメなんだ」","","",""
000004bc,16,"「そ、そっか…」","","",""
00000520,40,"「私も、だっつんとどこか寄りたいのに…」","","",""
00000604,36,"「また誘ってよ。２人でどこか行こ？」","","",""
000006a0,20,"「ああ、また誘うよ」","","",""
00000708,34,"「うん、約束だよ。じゃあ…またね」","","",""
000007a0,16,"「ああ、またな」","","",""
00000898,36,"（もう一つ盛り上がらなかったしな…）","","",""
00000920,63,"「な、ののか。よかったら、
　またカラオケに寄っていかないか？」","","",""
000009d4,55,"「あ、うん！　行く行く～。
　この間、楽しかったもんね」","","",""
00000aa8,24,"「よし、じゃあ行くか！」","","",""
000003d0,82,"「あ……ごめんね、
　今日は、大事な用があって、
　まっすぐ帰らなきゃ、ダメなんだ」","","",""
000004bc,16,"「そ、そっか…」","","",""
00000c70,42,"「うぅ…私も一緒にカラオケ行きたいのにぃ」","","",""
00000cf8,16,"「また、誘うよ」","","",""
00000d68,38,"「本当？　絶対だよ！　待ってるからね」","","",""
00000e10,18,"「じゃあ…またね」","","",""
000007a0,16,"「ああ、またな」","","",""
00000898,36,"（もう一つ盛り上がらなかったしな…）","","",""
