000001a0,18,"「行ってきま～す」","","",""
000001d4,32,"「あ！　にいやん、待ってよ～！」","","",""
00000224,8,"「ん？」","","",""
00000338,18,"「果音、いたのか」","","",""
000003a8,98,"「いたよぉ！　ダイニングに顔を出さない
　にいやんと違って、
　ちゃんと朝ご飯、食べてたんだからぁ」","","",""
000004c4,24,"「そ、そうか。朝練は？」","","",""
0000053c,59,"「中間テスト前だから、お休み。
　だから、一緒に学校行こっ」","","",""
00000678,51,"「いいよね～、こうして兄妹揃って
　学校行くのって」","","",""
000006d8,8,"「ああ」","","",""
00000710,26,"「テスト勉強は進んでる？」","","",""
00000758,88,"「いや、学園祭が終わったばかりだしな。
　まだ気持ちの切り替えが
　できてないというか…」","","",""
000007e0,74,"「あ～、わかるわかる。
　けど、来週はもうテストなんだよね。
　過酷だよぉ」","","",""
0000084c,61,"「赤点だけは避けないとな…。
　何とか平均よりちょっと上を…」","","",""
000008b8,18,"「望みが低いなぁ」","","",""
000008ec,36,"「お前だって、人のこと言えるのか？」","","",""
00000940,49,"「果音は、にいやんより
　ちょっと成績がいいもん」","","",""
00000994,28,"「はいはい、ちょっとだけな」","","",""
000009e0,32,"「ちょっとでも、果音の勝ち～っ」","","",""
00000a94,66,"「こうして見ると、
　制服が冬服になっただけで、
　風景が新鮮だよ」","","",""
00000bb4,26,"「カメラマンの腕が鳴る？」","","",""
00000c38,10,"「まぁな」","","",""
00000cd0,59,"「まさしく、風景がすべて被写体に
　見えてくるってヤツだな」","","",""
00000d2c,26,"「おっ、果音、こっち向け」","","",""
00000d74,10,"「ふぇ？」","","",""
00000dec,59,"「もぅ、にいやん、撮るなら早く撮ってよ。
　恥ずかしいって」","","",""
00000f48,59,"「フフッ、新学期の初日だっけ？
　こんなことがあったよね～」","","",""
00001024,12,"「そうだな」","","",""
00001084,49,"「にいやんってば、
　ちっとも変わらないんだから」","","",""
0000115c,28,"「お前に言われたくないって」","","",""
000011cc,61,"「あ～っ、昨日、ちょっと大人びたって
　言ってくれたくせに！」","","",""
000012a8,36,"「ほんのちょっとだ、ほんのちょっと」","","",""
00001320,57,"「う～～っ、ほんのちょっとでも、
　大人になったんだもん」","","",""
00001418,12,"「はいはい」","","",""
0000146c,26,"「うぅ…軽く聞き流された」","","",""
000014f0,51,"「ほら、早く教室へ行けよ。
　もうすぐチャイムだぞ」","","",""
00001580,10,"「はぁい」","","",""
00001664,28,"「あ、そうだ！　にいやん！」","","",""
00000224,8,"「ん？」","","",""
00001790,69,"「今週いっぱいは朝練ないし、
　今日みたいに毎朝、一緒に学校来ようよ」","","",""
000018a4,14,"「いいけど？」","","",""
00001904,26,"「やったぁ！　決まりね！」","","",""
000019b8,51,"「じゃあ、また明日、楽しみにしてる。
　まったね～」","","",""
00001aa0,16,"「ああ、またな」","","",""
