000001c0,73,"「これまで、何でダーツをやったことが
　ないんだ？　興味がなかったのか？」","","",""
0000025c,36,"「女子が１人でやる遊びでもないので」","","",""
000002ac,22,"「まぁ、そりゃそうか」","","",""
0000031c,22,"「どこでやるんです？」","","",""
00000368,40,"「すぐそこに、ダーツカフェがあるんだよ」","","",""
000003d8,18,"「ダーツカフェ？」","","",""
0000043c,49,"「ダーツやったことないし、
　行ったことないか？」","","",""
000004b4,24,"「行ったことないですね」","","",""
00000504,61,"「ちょっと料金は高めだけど、
　静かで落ち着いてやれるんだよ」","","",""
00000594,12,"「ふうん…」","","",""
000006b8,16,"「ここですか？」","","",""
00000700,18,"「いい感じだろ？」","","",""
00000790,57,"「…そうですね。
　人がいなければ、写真を撮るんですけど」","","",""
00000840,76,"「はは…さ、教えてやるよ。
　テーブルチャージしてくるから、
　待っててくれ」","","",""
000008d8,8,"「はい」","","",""
00000964,55,"「そこの的に、ダーツを当てていけば
　いいんですよね？」","","",""
000009c8,34,"「そう。ダーツボードって言うんだ」","","",""
00000a0c,63,"「最初は、真ん中の赤い丸…ブルから上の
　エリアを狙うといいよ」","","",""
00000ab0,18,"「どうしてです？」","","",""
00000b38,75,"「真ん中の上に２０って、書いてあるだろ？
　そのエリアが、一番高得点なんだ」","","",""
00000ba4,57,"「真ん中の…ブルですか？
　そこに当てると何点なんです？」","","",""
00000c0c,14,"「５０点だよ」","","",""
00000c3c,53,"「得点の説明は、おいおいするよ。
　まずは投げ方だな」","","",""
00000ca0,16,"「わかりました」","","",""
00000d30,51,"「さ、俺のダーツを使って、
　まずは投げてみようか」","","",""
00000db4,47,"「手に持ってるの、
　先輩のダーツなんですか？」","","",""
00000e24,98,"「そう、マイダーツだよ。中学の時に買った
　安物だけど、レンタルダーツより、
　ずっと投げやすいぞ」","","",""
00000ed8,22,"「ふうん…いいですね」","","",""
00000f9c,51,"「そういう、自分専用の道具、
　嫌いじゃないですよ」","","",""
00001040,73,"「そうか？　じゃあ、はまったら、
　実原も買ってみればいいんじゃないか？」","","",""
000010dc,34,"「そうですね、はまれば…ですけど」","","",""
0000119c,40,"（意外と、好きなタイプの遊びなのかもな）","","",""
000011e8,55,"「よし、投げ方を教えるから、
　そこの白線に立ってくれ」","","",""
000008d8,8,"「はい」","","",""
000012d8,102,"「まずは、ダーツを投げる方の腕を前に
　半身になって、前に出した方の足先を
　ダーツボードに向けるんだ」","","",""
00001360,18,"「こう…ですか？」","","",""
000013a0,67,"「そうそう。それで、ダーツの
　フライト越しに、ダーツボードを見て」","","",""
00001404,38,"「フライトって、この羽のことですか？」","","",""
00001458,32,"「そう、それで狙いを付けるんだ」","","",""
000014f0,22,"「こんな感じですか？」","","",""
00001534,34,"「なかなか様になってるじゃないか」","","",""
00001590,94,"「この構図は、手前のダーツにピントを
　合わすか、向こうの的にピントを合わすか、
　悩みますね」","","",""
00001610,47,"「…こんな時でも、写真のことを
　考えるんだな」","","",""
