0000008c,49,"「ののか、よかったら、
　どこか寄ってかないか？」","","",""
00000134,30,"「うん、いいよ。どこへ行く？」","","",""
00000174,38,"「そうだな…ゲーセンなんて、どうだ？」","","",""
000001e8,36,"「あ、いいね、ゲーセン。久しぶり～」","","",""
000002bc,10,"「行こっ」","","",""
00000354,78,"「あ……ごめ～ん。
　今日は、用があって、
　まっすぐ帰らなきゃ、ダメなんだぁ」","","",""
00000468,16,"「そ、そっか…」","","",""
000004bc,57,"「また…誘ってよ？
　私も、だっつんと寄り道して帰りたい」","","",""
00000564,20,"「ああ、また誘うよ」","","",""
000005cc,30,"「約束だよ？　じゃあ…またね」","","",""
00000618,16,"「ああ、またな」","","",""
00000710,36,"（もう一つ盛り上がらなかったしな…）","","",""
0000008c,49,"「ののか、よかったら、
　どこか寄ってかないか？」","","",""
0000084c,61,"「あ、じゃあ、ゲーセン行って、
　プリントシール機撮らない？」","","",""
000008f0,18,"「また撮るのか？」","","",""
00000950,92,"「だって、恋の果たし合いに勝ったら、
　そこら中に貼るんだから。
　いっぱい撮っておかないと」","","",""
00000a5c,30,"「ののか……じゃあ、行くか？」","","",""
00000aec,16,"「うん。行こっ」","","",""
00000b60,18,"「まだ撮るのか？」","","",""
00000bc4,100,"「うん。だって、恋の果たし合いに勝ったら、
　そこら中に貼るんだから。
　いっぱい撮っておかないとね」","","",""
00000ce0,28,"「はは…どんだけ貼る気だよ」","","",""
00000d48,22,"「エヘヘ、さ、行こっ」","","",""
