00000148,32,"（うう…なんて暑さだ、今日は…）","","",""
00000198,55,"（風でも吹いてくれれば、
　少しは涼しくなるんだけど…）","","",""
00000230,12,"（まさか…）","","",""
00000250,22,"シャッターチャンスだ！","","",""
000002f4,20,"（撮るまでもないな）","","",""
00000394,16,"「きゃああっ！」","","",""
0000061c,22,"「先輩…見ましたか？」","","",""
00000654,12,"「い、いや」","","",""
000006d4,16,"「本当ですか～」","","",""
00000710,20,"「ほ、本当だって…」","","",""
00000778,30,"「目がウソだって言ってますよ」","","",""
000007cc,26,"「し、信じろ、本当だって」","","",""
00000838,40,"「まっすぐ私の目を見て、言ってください」","","",""
00000898,12,"「よ、よし」","","",""
00000934,20,"「見てない…本当だ」","","",""
00000a14,8,"「あ…」","","",""
00000a6c,36,"「そうですか…。すみません、疑って」","","",""
00000aec,47,"「信じます。
　先輩は、私にウソつきませんから」","","",""
00000b50,22,"「あ、ああ、もちろん」","","",""
00000bb0,24,"「それじゃ、失礼します」","","",""
00000cf4,32,"（写真を撮らなくてよかったな…）","","",""
00000d5c,30,"（写真を撮ったとは言えない…）","","",""
00000dc8,42,"「ショッキングストッキーーーーーング！！」","","",""
00000ebc,40,"「ああっ、九堂部長！　見てたんですか？」","","",""
00000fa4,22,"「ああ、一部始終をな」","","",""
00001028,106,"「スカートがまくれ上がるや否や、目にも
　止まらぬスピードでカメラを取り出し、
　シャッターを切る今の動き」","","",""
00001150,57,"「まさにショッキングストッキング。
　見事な動きだったぞ」","","",""
000011c0,14,"「は、はぁ…」","","",""
00001228,57,"「成長したな、\p01。
　写真部部長として、うれしく思うぞ」","","",""
00001298,30,"「あ、ありがとうございます…」","","",""
00001310,49,"「その調子で、より高みを目指せよ。
　失礼する！」","","",""
000013c4,14,"「失礼します」","","",""
000014c8,40,"（俺…どんどん写真部に染まってる気が…）","","",""
