0000022c,47,"「お昼休みにやったしりとり、
　楽しかったね～」","","",""
000002d0,26,"「ののかが弱すぎだったな」","","",""
00000334,18,"「あはは、だね～」","","",""
000003d4,53,"「光河学園に入学してもうすぐ半年、
　どんな感じだ？」","","",""
00000454,32,"「ん？　もちろん、毎日楽しいよ」","","",""
000004f4,86,"「舞衣りゃんと仲良くなれたし、
　にいやんに、はるちゃんがいるし、
　言うことなしだね」","","",""
000005e8,34,"「休み時間って、何やってるんだ？」","","",""
00000654,42,"「舞衣りゃんとおしゃべりしたり、遊んだり」","","",""
000006fc,22,"「いつも一緒なんだぁ」","","",""
000007a8,36,"「ふぁ～っ、夏休みボケがきつくて…」","","",""
00000808,92,"「あ、私も～。１ヶ月半も、
　朝、のんびりしてたから、
　なかなか元のペースに戻らないよね～」","","",""
00000908,20,"「うちの学校って…」","","",""
00000970,30,"「うんうん、いい学校だよね～」","","",""
00000a70,38,"「私のロッカー、直してくれてありがと」","","",""
00000aec,34,"「まぁ、あれぐらいおやすいご用だ」","","",""
00000b58,32,"「エヘヘ、また壊れたら直してね」","","",""
00000c34,53,"「昼休みも仕事だなんて、
　桃ちゃん先生、大変だよね」","","",""
00000ccc,12,"「そうだな」","","",""
00000d38,61,"「先生って、やらなきゃならないことが
　いっぱいあるんだなぁ」","","",""
00000e14,55,"「学校で好きな場所って…
　やっぱり、テニスコートか？」","","",""
00000eac,38,"「う～ん…一番好きなのは、中庭かなぁ」","","",""
00000f60,61,"「テニスコートは、体力的につらい思い出も
　いっぱいあるから」","","",""
00001028,10,"「ははは」","","",""
00001074,38,"「お前って、何か委員はやってるのか？」","","",""
000010fc,24,"「ううん、やってないよ」","","",""
000011d0,77,"「人に頼られるタイプじゃないからね、私は。
　おかげさまで、末っ子気質だもん」","","",""
000012ec,38,"「あんまり校則とか、守ってないだろ？」","","",""
00001364,34,"「人のこと言えるの～？　にいやん」","","",""
000013b0,8,"「う…」","","",""
00001404,22,"「似たもの兄妹だね～」","","",""
00001488,24,"「この間、休み時間に…」","","",""
00001500,51,"「暇なときは声かけてよ？
　私はいつでもいいからね」","","",""
000015f8,57,"「にいやんって、もう学校中を
　撮り尽くしたんじゃない？」","","",""
000016a8,36,"「いや、まだ撮ってない場所があるぞ」","","",""
00001720,16,"「え？　どこ？」","","",""
00001754,16,"「女子更衣室だ」","","",""
000017c4,22,"「それは盗撮でしょ！」","","",""
00001028,10,"「ははは」","","",""
0000187c,59,"「私とにいやんって、学校中で、
　一番仲良しだと思うんだぁ」","","",""
0000195c,40,"「だって、一緒に過ごした時間が違うもん」","","",""
00001a10,24,"「こうして話してると…」","","",""
00001a74,26,"「うん、すっごく楽しいよ」","","",""
