0000015c,34,"「ふぁ…ふぁ……ふぁっくしょん！」","","",""
000001ac,36,"「ぐす…何だ？　鼻がムズムズする…」","","",""
00000200,63,"「っくしっ！　っくしっ！
　くしゃみが止まらな……っくしょん！」","","",""
00000260,38,"「あははは、噂をすれば何とやらだね～」","","",""
000002b4,24,"「ですね～、ののか先輩」","","",""
0000039c,24,"「ぐすっ…ののか、果音」","","",""
00000414,32,"「今ね～、にいやんの噂してたの」","","",""
0000049c,67,"「そしたら、本人がくしゃみしながら
　現れるんだもん、おっかしくて」","","",""
00000514,49,"「このくしゃみはお前らの仕業か～
　…っくしっ！」","","",""
00000568,26,"「で、何の噂してたんだよ」","","",""
000005c4,8,"「え？」","","",""
000005fc,32,"「どうせ、ろくでもない噂だろ？」","","",""
00000660,36,"「そんなことないよ、ねぇ、かのち～」","","",""
0000073c,26,"「ですよね～、ののか先輩」","","",""
000007b8,24,"「じゃあ、何の噂だよ？」","","",""
00000828,42,"「最近、にいやんがかっこよくなったねって」","","",""
000005c4,8,"「え？」","","",""
00000900,84,"「そうそう。やっぱ、夢があるって
　いいよねって。
　よかったね～、カメラと出会えて」","","",""
0000098c,16,"「…ありがとよ」","","",""
000009fc,100,"「今までいろいろ趣味を持ってきたけど、
　ようやく、ずっとつきあえる趣味と
　出会えたって感じだよね」","","",""
00000a8c,10,"「まぁな」","","",""
00000af4,40,"「カメラは、今までで一番いい趣味かなぁ」","","",""
00000b84,57,"「そう？　私は、ダーツもビリヤードも
　楽しかったけどね」","","",""
00000c78,59,"「え～、私はその２つと比べるなら、
　ギターの方がいいなぁ」","","",""
00000cf4,90,"「あ、ギターね。けど、エレキって
　あだ名つけたら、すぐ弾かなくなっちゃった
　じゃない？」","","",""
00000dd8,100,"「家じゃ、時々弾いてますよ。
　エレキギターじゃないですけど。
　聴きに来ればいいんじゃないですか？」","","",""
00000e98,45,"「え？　まだギター、続けてるの？
　だっつん」","","",""
00000efc,12,"「…時々な」","","",""
00000f4c,40,"「ひっどおぃ、私に黙って続けてるなんて」","","",""
00000f98,38,"「何でお前に言わなきゃならないんだよ」","","",""
0000101c,34,"「うわ、聞いた？　今の、かのち～」","","",""
00001098,30,"「聞きましたよ。薄情ですね～」","","",""
0000113c,16,"「薄情だよね～」","","",""
00001184,24,"「何で薄情になるんだよ」","","",""
000011f0,40,"「うわ～、反省してませんよ、ののか先輩」","","",""
0000126c,40,"「つれないにも程があるよね～、かのち～」","","",""
000012cc,42,"「…わかったわかった。黙ってて悪かったよ」","","",""
00001384,67,"「じゃあ、お詫びに、私の作った
　アホ毛あっぴ～の歌に伴奏つけてよ」","","",""
00001414,26,"「あのアホっぽい歌にか？」","","",""
0000146c,47,"「フッフ～ン、ほめられたと
　受け取っておくよ」","","",""
0000150c,65,"「あっぴ～にふさわしい、ちょっと間抜けな、
　かわいい曲でしょ？」","","",""
00000a8c,10,"「まぁな」","","",""
0000163c,72,"「アホ毛あっぴ～の歌？
　あの流行ってるアヒルのキャラクターの
　歌か？」","","",""
000016d4,40,"「うん、そう。かっわいい曲なんだからぁ」","","",""
00001754,32,"「何だよ？　アホ毛あっぴ～って」","","",""
000017c4,78,"「あれ？　知らない？
　女子の間で流行ってる
　アヒルのキャラクターなんだけど」","","",""
00001854,65,"「アホ毛が生えてるくせに、生意気そうで、
　かわいいんですよね～」","","",""
00001910,40,"「ね～。で、その歌を私が作ったってわけ」","","",""
000019ec,30,"「うわ～、聞きたい聞きたい！」","","",""
00001a70,55,"「今度聞かせてあげるね。
　だっつんのギター伴奏付きで」","","",""
00001b10,28,"「おいおい、決めつけるなよ」","","",""
00001b80,51,"「ケチ～、ギターぐらい
　弾いてくれればいいのに～」","","",""
00001c28,14,"「いいのに～」","","",""
00001c58,51,"「お前らなぁ……。
　まぁ…いつか、気が向いたらな」","","",""
00001ce8,24,"「ホント！？　約束だよ」","","",""
00001d2c,14,"「あ、ああ…」","","",""
00001d88,51,"「何はともあれ、みんなで何かやるって
　いいよね～」","","",""
00001e0c,47,"「学園祭が終わったら、
　一緒に何かやらない？」","","",""
00001eb4,24,"「何かって、何ですか？」","","",""
00001f30,51,"「う～ん…ちょっと気が早いけど、
　スケートとか？」","","",""
00001ffc,38,"「いいですね～。私、滑るの得意ですよ」","","",""
00002080,82,"「私も得意だよ。もっとも、
　スピードに乗って、
　リンクをぐるぐる回るだけだけど」","","",""
000020fc,14,"「速そうだな」","","",""
00002158,16,"「まっかせて！」","","",""
000021c8,96,"「あ、スケートなら、舞衣りゃんも
　誘いませんか？　簡単なスピンなら
　できるって言ってましたよ」","","",""
00002274,51,"「さすが、新体操部で元体操部。
　教えてもらおっと」","","",""
000022d4,40,"「いいな、みんなでスケート。楽しそうだ」","","",""
00002350,40,"「でしょ～っ。みんなで一緒が一番だって」","","",""
000023a4,12,"「そうだな」","","",""
000023ec,12,"「ですね～」","","",""
00002478,63,"「さ～て、みんなで一緒もいいけど、
　そろそろ部活へ戻らなきゃ」","","",""
0000250c,22,"「私も部へもどろっと」","","",""
00002574,28,"「じゃあ、途中まで一緒だね」","","",""
000023ec,12,"「ですね～」","","",""
00002698,38,"「楽しかったよ～、かのち～、だっつん」","","",""
00002718,20,"「私も楽しかった～」","","",""
00002778,24,"「じゃあね～、だっつん」","","",""
000027d4,22,"「またね～、にいやん」","","",""
00002818,16,"「ああ、またな」","","",""
000028d4,51,"（ののかと舞衣ちゃんって、
　知り合いだったんだな）","","",""
