0000010c,34,"「来年も、一緒にあの海へ行こうな」","","",""
0000018c,30,"「はい。思い出の海…ですから」","","",""
00000264,47,"「来年の夏は、一緒に海かプールへ
　行きたいな」","","",""
000002f0,26,"「いいですよ、先輩となら」","","",""
0000038c,61,"「今年は残暑が続くから、水泳の授業が
　１週間延長になったな」","","",""
00000428,10,"「ですね」","","",""
00000498,43,"「水泳は休憩も多いし、
　楽だから好きです」","","",""
00000550,36,"「マリンスポーツには興味ないのか？」","","",""
000005d4,78,"「そんなことないですよ。
　南の海に潜って、写真を撮ってみたいとは
　思います」","","",""
000006f4,28,"「先輩も一緒にどうですか？」","","",""
00000788,63,"「そうだな。いつか、スキューバの免許を
　取って、行ってみるか」","","",""
00000800,47,"「スク水とビキニなら、
　どっちが恥ずかしい？」","","",""
0000088c,32,"「水着は、どれも恥ずかしいです」","","",""
0000091c,18,"「自信…ないんで」","","",""
000009c4,18,"「水泳と言えば…」","","",""
00000a34,34,"「まぁ、泳ぐのは嫌いじゃないんで」","","",""
