00000344,49,"「丘の上公園から見る夕日って、
　きれいだよね～」","","",""
000003ec,34,"「きれいだけど、走るのは余計だ！」","","",""
00000474,34,"「え～っ、走るからきれいなのに～」","","",""
0000056c,57,"「商店街のお肉屋さんのメンチカツって、
　おいしいよね～」","","",""
00000638,26,"「学校帰りに食うと特にな」","","",""
000006c4,26,"「そうそう！　言えてる！」","","",""
00000784,67,"「輝久万川のほとりって、
　ひまわりが一杯咲いてて、きれいだよね～」","","",""
000007fc,12,"「そうだな」","","",""
0000087c,69,"「駅前の商店街って、お店がいっぱいあって、
　にぎやかで楽しいよね～」","","",""
000007fc,12,"「そうだな」","","",""
000009b0,28,"「ののかの好きな季節って…」","","",""
00000a14,12,"「夏～っ！」","","",""
00000a58,34,"「そうだよな、聞くまでもないよな」","","",""
00000acc,34,"「エヘヘ、今ぐらいが一番好きだよ」","","",""
00000b6c,49,"「新学期に入ったってのに、
　暑い日が続くよなぁ」","","",""
00000bfc,36,"「まだまだ夏って感じで、いいよね～」","","",""
00000ca0,16,"「夏と言えば…」","","",""
00000d24,28,"「うんうん、いい季節だねぇ」","","",""
00000dcc,30,"「夏と聞いて、何を連想する？」","","",""
00000e3c,10,"「青春！」","","",""
00000e74,28,"「ははは、らしい答えだなぁ」","","",""
00000ed4,18,"「エヘヘ、そう？」","","",""
00000f74,36,"「この街でよく行く場所ってどこだ？」","","",""
00000fe8,49,"「ショッピングモールへよく行くよ。
　近所だしね」","","",""
000010a8,32,"「こう暑いと、夜、寝苦しいよな」","","",""
00001128,67,"「ああ、私は部活で疲れてるからね～、
　横になったらすぐ寝ちゃうよ」","","",""
0000121c,57,"「あまりにも暑くて、夜中に目が覚めることは
　あるけどね」","","",""
000012e0,34,"「ののかの苦手な季節っていつだ？」","","",""
00001360,49,"「特にないよ。春も、夏も、秋も、冬も、
　大好き」","","",""
00001438,36,"「まだまだ暑い日が続きそうだけど…」","","",""
000014ac,42,"「そうだね～、体に気をつけてよ、だっつん」","","",""
000015ac,51,"「連れてってくれたカフェ、
　いい雰囲気だったね～」","","",""
00001684,22,"「また、連れてってよ」","","",""
00001718,53,"「久しぶりにゲーセンへ行ったけど、
　楽しかったなぁ」","","",""
000017f4,40,"「また一緒に、プリントシール機やろうね」","","",""
00001868,36,"「この街で好きな場所って、どこだ？」","","",""
000018cc,22,"「う～ん……ここかな」","","",""
00001918,32,"「ここって、河川敷ってことか？」","","",""
000019ac,61,"「そう。部活で走ったり、特訓したり、
　お世話になってるもん」","","",""
00001a6c,63,"「そう。部活で走ったり、筋トレしたり、
　お世話になってるもん」","","",""
00001b0c,26,"「今日も１日暑かったな～」","","",""
00001b70,42,"「そうだね～、なかなか涼しくならないよね」","","",""
00001bec,40,"「私は暑い方が好きだから、うれしいけど」","","",""
00001c6c,73,"「ののかの住んでる方って、小さいころと
　ずいぶん変わったんじゃないか？」","","",""
00001d34,69,"「うん。ショッピングモールができたりして、
　ずいぶん様変わりしたよ」","","",""
00001e4c,75,"「ちょっと騒がしくなったのが残念だけど、
　便利になったから、ラッキーかな」","","",""
00001f68,57,"「だっつんって、高校卒業しても、
　この街にいるつもり？」","","",""
00002000,55,"「どうかなぁ……あんまり考えたことないな。
　何でだ？」","","",""
000020b0,42,"「ううん、ただ、どうするのかなぁと思って」","","",""
00002160,34,"「お前はどうするつもりなんだよ？」","","",""
000021e0,63,"「私も決めてない。ソフトボールは、
　卒業しても続けたいけどね」","","",""
000022c0,16,"「この街って…」","","",""
00002330,30,"「そうだね～、私も大好きだよ」","","",""
00002408,63,"「雷が鳴ったとき、だっつんが
　そばにいてくれて、よかったよ～」","","",""
000024bc,34,"「本当に雷が怖いんだな、お前って」","","",""
00002538,20,"「うん、すっごくね」","","",""
000025e4,42,"「けど、だっつんがいてくれれば、平気だよ」","","",""
00002658,42,"「日が暮れるのが次第に早くなってきたなぁ」","","",""
000026cc,59,"「そうだね～、こうして歩いてても、
　ちょっと涼しいもんね」","","",""
00002758,26,"「秋は何して遊ぼうかなぁ」","","",""
000027bc,61,"「カメラを始めて、季節の移り変わりを
　感じるようになったよ」","","",""
00002844,20,"「ふ～ん、例えば？」","","",""
00002890,102,"「歩く影が長くなったり、日差しが
　柔らかくなったり…。レンズを通した
　見え方が、変わってきてるんだ」","","",""
00002934,36,"「ふうん…何だか芸術家みたいだねぇ」","","",""
00002990,20,"「そんな大げさな…」","","",""
000029f0,67,"「ううん、感受性が豊かになって
　きてるんじゃない？　いいことだよ」","","",""
00002a7c,36,"「ののかにとって、秋と言えば何だ？」","","",""
00002b04,51,"「もっちろん、スポーツの秋！
　そして、食欲の秋！」","","",""
00002bec,16,"「だっつんは？」","","",""
00002c28,18,"「芸術の秋…だな」","","",""
00002cb8,32,"「うぅ…なんか負けてる気がする」","","",""
00002d60,57,"「学園祭が終わったら、紅葉を撮りに
　行きたいんだよなぁ」","","",""
00002df8,28,"「あ、いいね～、つき合うよ」","","",""
00002e70,24,"「山までランニングだね」","","",""
00002ef4,10,"「電車だ」","","",""
00002f40,16,"「秋と言えば…」","","",""
00002fc4,59,"「うんうん、暑くもなく、寒くもなく、
　過ごしやすいよね～」","","",""
