0000019c,26,"（舞衣ちゃん、いるかな？）","","",""
00000300,30,"「あ、にいやん、どうしたの？」","","",""
0000038c,47,"「果音か。ちょうどいい、
　舞衣ちゃんいるか？」","","",""
0000040c,53,"「いるけど、今、教室に入らない方が
　いいと思うよ～」","","",""
00000478,16,"「なんでだよ？」","","",""
000004dc,40,"「桃ちゃん先生の、課外授業受けてるから」","","",""
0000053c,8,"「え…」","","",""
000005a4,112,"「何かもう、教科書の応用問題を
　さらに応用したような、げんなりする数式を
　２人で楽しそうに解いてるんだよねぇ」","","",""
00000680,24,"「それは…げんなりだな」","","",""
000006f8,14,"「でしょう？」","","",""
00000760,65,"「私も教室に入れなくて困ってるんだぁ。
　今日はもう一緒に帰る？」","","",""
00000818,16,"「それもいいな」","","",""
000008d4,65,"「そんなこと言わずに、かのちゃんも一緒に
　課外授業受けようよ～」","","",""
000009f4,30,"「舞衣りゃん、聞いてたの！？」","","",""
00000ac4,24,"「いい！　遠慮しとく！」","","",""
00000bf4,104,"「まぁまぁ、だまされたと思って、
　一緒に勉強しようよぉ。桃子先生の
　課外授業、わかりやすくて楽しいよ」","","",""
00000d24,42,"「勉強を楽しいなんて、思ったことないって」","","",""
00000dac,77,"「じゃあ、初めての体験だね。難しい問題が
　解けた時って、うれしいんだからぁ」","","",""
00000eb8,53,"「難しい問題を見た時のめまいの方が、
　先に立つの！」","","",""
00000f98,22,"「にいやん、助けて～」","","",""
0000101c,71,"「果音、お前は舞衣ちゃんを見習って、
　もっと勉強すべきだな。がんばれ」","","",""
000010c0,53,"「あ～っ、妹を見捨てて、
　自分だけ逃げる気だなぁ！」","","",""
000011a8,80,"「先輩も受けて行きませんか？
　去年のおさらいになって、
　いいと思いますけど？」","","",""
00001264,28,"「俺の分も果音ががんばるよ」","","",""
000012e8,24,"「鬼～っ、人でなし～っ」","","",""
00001390,63,"「フフッ、わかりました。
　じゃあ、かのちゃん、一緒にがんばろ」","","",""
00001494,36,"「ほら、桃子先生、待ってるんだから」","","",""
0000157c,40,"「うう…わかったよぉ。受けるよ…もう…」","","",""
0000160c,24,"「じゃあね～、にいやん」","","",""
00001688,24,"「失礼します。\p01先輩」","","",""
0000170c,12,"「またね～」","","",""
000018b0,20,"「さて、俺は行くか」","","",""
0000199c,20,"「ダメよ、だっつん」","","",""
00001b44,18,"「あ！　も、桃子」","","",""
00001bb0,18,"「ダメよ、\p01君」","","",""
00001d3c,18,"「あ！　大谷先生」","","",""
00001dd0,84,"「１年の時のあなたの成績見たけど、
　基礎的なことが、あいまいになってる
　じゃない」","","",""
00001eac,49,"「３人まとめて教えてあげるから、
　教室に入って」","","",""
00001f14,22,"「お、俺はいいですよ」","","",""
00001f90,98,"「あの子たちにしてみれば、お兄ちゃんに
　先輩なんだから。格好いいところ
　見せなくてどうするの？」","","",""
00002054,65,"「１年の問題が解けなかったら、
　それこそ格好悪いじゃないですか」","","",""
000020e8,65,"「解けない問題を、そのままにして
　おく方が、もっと格好悪いわよ」","","",""
00002160,8,"「う…」","","",""
000021b8,22,"「ほら、入って入って」","","",""
00002238,10,"「…はい」","","",""
00002280,90,"こうして、課外授業を一緒に受けた。
下級生の女子２人と一緒に受けるのって、
恥ずかしいぞ…。","","",""
