000000ec,14,"（あ、実原…）","","",""
00000160,22,"シャッターチャンスだ！","","",""
00000218,20,"（撮るまでもないな）","","",""
0000028c,38,"「実原、またひまわりを撮ってるのか？」","","",""
00000300,34,"「実原、ひまわりを撮ってるのか？」","","",""
000003d0,69,"「いえ、ひまわりの花びらにとまっていた、
　てんとう虫を撮ってました」","","",""
0000044c,24,"「へ～っ、てんとう虫か」","","",""
000004b8,67,"「ひまわりの黄色にてんとう虫の赤…。
　いい色彩の写真が撮れました」","","",""
00000570,42,"「ずいぶん接写してたけど、大丈夫なのか？」","","",""
000005f8,92,"「距離的には問題ないです。
　けど、デジイチみたいに、
　きれいに周りをぼかすのは無理ですね」","","",""
000006b0,30,"「ぼけ味はデジイチの特権です」","","",""
00000704,47,"「その代わり、大きくて、
　ちょっと重いけどな」","","",""
00000790,10,"「ですね」","","",""
000007f0,28,"「それじゃ、教室に戻ります」","","",""
00000830,16,"「ああ、またな」","","",""
00000880,14,"「失礼します」","","",""
