0000031c,40,"「昼休みに勉強なんて、結構真面目だよな」","","",""
00000384,59,"「この間のことですか？
　特にやることがなかっただけなんで」","","",""
0000043c,42,"「実原って、１日何時間ぐらい勉強してる？」","","",""
000004a4,28,"「毎日なんてやらないですよ」","","",""
00000524,16,"「そうなのか？」","","",""
00000588,42,"「宿題が出れば、仕方ないのでやりますけど」","","",""
00000628,28,"「実原の得意教科って何だ？」","","",""
00000668,20,"「特にないですけど」","","",""
000006ac,20,"「強いて言うなら？」","","",""
0000071c,38,"「数学…ですね。理系の方が好きなんで」","","",""
000007c4,40,"「夏休みの宿題って、ちゃんとやったか？」","","",""
00000828,67,"「やりましたよ。中学と違い、
　量が多かったので、嫌になりましたが」","","",""
00000908,32,"「実原って、成績はどうなんだ？」","","",""
00000958,36,"「普通です。良くもなく、悪くもなく」","","",""
000009fc,47,"「そうなのか？　結構、良さそうに
　見えるけど」","","",""
00000a74,45,"「それは、気のせいです。
　勉強、嫌いなんで」","","",""
00000b20,14,"「勉強って…」","","",""
00000b68,32,"「まぁ、やらざるを得ませんから」","","",""
00000c14,36,"「実原って、英語が苦手だったんだな」","","",""
00000c98,8,"「う…」","","",""
00000ccc,49,"「わからないところがあったら、
　教えてやるぞ？」","","",""
00000d48,22,"「余計なお世話なんで」","","",""
00000da4,69,"「それに、先輩は、人に教えられるほど、
　英語の成績がいいんですか？」","","",""
00000e60,26,"「う…痛いところを突くな」","","",""
00000eb4,30,"「一番眠くなる授業って何だ？」","","",""
00000f1c,47,"「体育の後の英語ですね。
　猛烈に眠くなります」","","",""
00000fc8,38,"「喜多川先生の授業って、受けてるか？」","","",""
0000101c,18,"「受けてますが？」","","",""
0000105c,24,"「小テスト、多いだろ？」","","",""
000010b4,14,"「多いですね」","","",""
000010f8,55,"「うちなんか、担任だから、
　容赦なく小テストだらけだ」","","",""
00001178,22,"「それは…大変ですね」","","",""
00001200,40,"「実原って、進学塾に通ったことあるか？」","","",""
00001264,69,"「ないです。何で好きこのんで
　勉強しに行かなきゃならないんですか？」","","",""
0000131c,28,"「親に行かされなかったか？」","","",""
00001384,57,"「幼稚園の時、お受験の英語教室には
　入れられましたけど」","","",""
00001410,18,"「嫌な思い出です」","","",""
000014a0,71,"「２年生って、大学受験の準備とか、
　もう始まってるんじゃないですか？」","","",""
00001548,106,"「やってるヤツはいるよ。けど、去年、
　高校受験が終わったばかりなのに、
　なかなかそんな気になれないよな」","","",""
000015fc,16,"「…わかります」","","",""
00001650,20,"「この間、授業で…」","","",""
000016b0,28,"「意外と真面目ですね、先輩」","","",""
00001770,53,"「１人居残って補習授業だなんて、
　恥ずかしいですね」","","",""
00001824,38,"「新学期になって、成績落ちてるんだよ」","","",""
0000188c,57,"「カメラにかまけすぎですね。
　中間テストは赤点確定かと」","","",""
00001930,24,"「くそ～、言い返せない」","","",""
00001984,34,"「実原って、英語の成績悪いんだな」","","",""
000019e4,28,"「ええ、まぁ…苦手ですから」","","",""
00001a6c,30,"「赤点は取ったことないのか？」","","",""
00001ae8,40,"「追試が嫌なんで、それだけは避けてます」","","",""
00001b84,69,"「テストを２度受けるぐらいなら、
　試験前に一夜漬けした方がましです」","","",""
00001c2c,10,"「ははは」","","",""
00001c70,47,"「高校の授業ってどうだ？
　難しくなっただろ？」","","",""
00001cd8,34,"「ですね。覚えることが増えました」","","",""
00001d44,61,"「いい成績を取りたい訳じゃないんで、
　適当にやってますけど」","","",""
00001dc4,69,"「実原って、黒板に書かれたことを
　ちゃんとノートに書き写してるか？」","","",""
00001e64,22,"「まぁ、半分ぐらいは」","","",""
00001ef8,28,"「要点がわかれば十分なんで」","","",""
00001f58,67,"「実原って、ちゃんと勉強すれば、
　いい成績取れるんじゃないのか？」","","",""
00001fe4,38,"「その言葉、先輩にそのまま返しますよ」","","",""
00002080,59,"「ちゃんと勉強すれば、いい成績
　取れるんじゃないですか？」","","",""
00000c98,8,"「う…」","","",""
00002178,36,"「しない人はしない。そんなもんです」","","",""
00002220,42,"「試験前って、何時ぐらいまで勉強してる？」","","",""
00002278,51,"「試験前は、さすがに３時ぐらいまで
　やってますよ」","","",""
0000231c,16,"「がんばるなぁ」","","",""
00002378,42,"「普段やってないので、帳尻を合わせないと」","","",""
00002410,28,"「毎日の勉強の大切さって…」","","",""
00002478,49,"「そういうことは、実践してから
　言ってください」","","",""
00002534,38,"「先輩って、大学へ進学するんですか？」","","",""
000025b0,26,"「まぁ、そのつもりだけど」","","",""
00002614,24,"「受験勉強、大変ですね」","","",""
00002664,20,"「それを言うなって」","","",""
000026b4,30,"「実原って、大学へ行くのか？」","","",""
00002710,24,"「入れるところがあれば」","","",""
00002760,22,"「理系ならあるだろ？」","","",""
000027b4,42,"「先輩と同じ大学へ、行けるといいんですが」","","",""
00002868,22,"「余裕だよ、お前なら」","","",""
000028c4,59,"「学園祭が終わったら猛勉強しないと、
　成績が落ちそうだよ」","","",""
00002938,100,"「学園祭が終わったらと言わずに、
　こうして話す時間を使って、
　勉強しておけばいいじゃないですか？」","","",""
000029fc,28,"「休み時間に勉強は…なぁ…」","","",""
00002a64,45,"「まぁ、私は先輩と話せるし、
　いいですけど」","","",""
