000001fc,34,"「あ、舞衣ちゃん、何やってるの？」","","",""
00000314,16,"「あ、\p01先輩」","","",""
0000045c,34,"「教壇のお花の水を替えてたんです」","","",""
000004b4,49,"「そっか。その花瓶の花、きれいだね。
　何の花？」","","",""
00000524,34,"「ガーベラです。きれいですよね～」","","",""
000005e0,8,"「……」","","",""
0000062c,22,"「どうかしましたか？」","","",""
0000069c,36,"「舞衣ちゃん、頼みがあるんだけど…」","","",""
00000720,98,"「何ですか？　先輩にはいろいろお世話に
　なってますし、私にできることなら
　何でもお手伝いします」","","",""
000007fc,67,"「その…よかったらモデルになってくれない？
　そのガーベラと一緒に」","","",""
00000890,8,"「え…」","","",""
0000093c,24,"「…わ、私でよければ…」","","",""
000009d4,69,"「じゃあ、中庭へ行こうか？
　花と一緒だし、太陽光の下の方がいいから」","","",""
00000a64,8,"「はい」","","",""
00000b68,36,"「え…と…どうすればいいでしょう？」","","",""
00000bf8,42,"「ガーベラを髪に挿して、花壇の前に座って」","","",""
00000c74,10,"「…はい」","","",""
00000dc8,28,"「なんだか、恥ずかしいです」","","",""
00000e08,10,"「撮るよ」","","",""
00000a64,8,"「はい」","","",""
00000fd8,36,"「次は、くるっとターンしてくれる？」","","",""
00001048,40,"「ターンなら得意です！　任せてください」","","",""
000010e4,12,"「それっ！」","","",""
00001294,42,"「ありがとう。おかげでいい写真が撮れたよ」","","",""
00001324,26,"「あ…いい写真、ですか？」","","",""
000013a0,26,"「ああ、いい写真だと思う」","","",""
00001404,106,"「先輩、ずいぶん前に言ってましたよね？
　カメラを始めたばかりだから、
　いい写真が何なのかわからないって」","","",""
00001524,53,"「ついに、いい写真が何なのか、
　わかったんですか？」","","",""
000015d4,80,"「う～ん…そこまでじゃないよ。
　構図とかアングルとか、
　まだまだだと思うし…」","","",""
00001680,75,"「けど、今撮った写真は、いい写真だって
　感じるよ。被写体がいいからかな？」","","",""
00001774,26,"「そ、そんな、私なんて…」","","",""
00001820,61,"「それじゃ、私、教室へ戻りますね！
　花瓶を教壇に戻さなきゃ」","","",""
000018e4,26,"「そっか。じゃあ、またね」","","",""
00001950,20,"「はい。失礼します」","","",""
00001a8c,49,"（ターンを決めた舞衣ちゃん、
　かわいかったな…）","","",""
