00000188,22,"「あ！　にいや～ん！」","","",""
00000210,10,"「果音か」","","",""
00000294,20,"「これから部活か？」","","",""
000002fc,40,"「うん！　熱血タイムの始まり始まり～っ」","","",""
0000035c,10,"「ははは」","","",""
000003c4,51,"「にいやんも毎日、居残って写真、
　撮ってるよね～」","","",""
0000042c,51,"「俺も部活だからな。
　撮らないとうまくならないし」","","",""
000004b0,55,"「そっか。素振りしないと
　うまくならないのと一緒だぁ」","","",""
0000051c,22,"「まぁ、そんなとこだ」","","",""
00000590,57,"「よ～し、それじゃ、私も
　がんばって素振りしてこよっと」","","",""
00000624,12,"「またね～」","","",""
00000668,16,"「ああ、またな」","","",""
000007ec,12,"（うおっ！）","","",""
0000080c,22,"シャッターチャンスだ！","","",""
0000082c,12,"呼び止める！","","",""
000008c0,26,"「ちょ！　ちょっと待て！」","","",""
00000930,18,"「ん？　なに～？」","","",""
00000964,40,"「スコート！　スコートがめくれてるぞ！」","","",""
000009c8,12,"「えっ！？」","","",""
00000a4c,28,"「ホ、ホントだ！　あわわわ」","","",""
00000be8,100,"「やばいやばい…いつからめくれてたんだろ？
　部室を出た時からずっとかなぁ…。
　うう…恥ずかしぃ～」","","",""
00000d48,24,"「ったく、気をつけろよ」","","",""
00000dc8,53,"「うん。教えてくれてありがと。
　じゃあ、まったね～」","","",""
00000668,16,"「ああ、またな」","","",""
