00000460,38,"「\p01先輩、な～にやってるんですか？」","","",""
000004b4,10,"「えっ？」","","",""
00000528,14,"「な、成田…」","","",""
00000594,34,"「あ、こんな所でカメラを構えて…」","","",""
00000624,8,"「むっ」","","",""
00000624,8,"「むっ」","","",""
0000070c,26,"「誰を撮ってたんですか？」","","",""
0000075c,8,"「え？」","","",""
000007b8,65,"「こっそり、女の子を撮ってたんでしょう？
　わかってるんですよ！」","","",""
00000870,28,"「いや、女の子と言っても…」","","",""
000008ec,45,"「キーーッ！
　言い訳は聞きたくありません！」","","",""
000009d0,40,"「無防備な女の子を撮ろうとするなんて…」","","",""
00000a60,36,"「これだから男って！　失礼します！」","","",""
00000c24,26,"（はぁ…誤解だってのに…）","","",""
